fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2009-03-16 16:35:00-05:00,Mujer,56,Arma de fuego,Tenche,#1502,15
2009-03-16 18:35:00-05:00,Mujer,33,No,Hospital San Vicente de Paúl,#Inst_12,10
2009-03-16 00:10:00-05:00,Hombre,21,No,Cristo Rey,#1509,15
2009-03-16 00:40:00-05:00,Hombre,33,No,Santander,#0601,6
2009-03-16 03:25:00-05:00,Mujer,30,Arma cortopunzante,Laureles,#1108,11
2009-03-16 09:15:00-05:00,Mujer,38,No,Bomboná No.1,#1015,10
2009-03-16 12:50:00-05:00,Sin dato,-1,Arma de fuego,Granizal,#0104,1
2009-03-16 18:35:00-05:00,Mujer,33,No,Hospital San Vicente de Paúl,#Inst_12,10
2009-03-16 07:00:00-05:00,Mujer,38,No,Corazón de Jesús,#1008,10
2009-03-16 16:35:00-05:00,Mujer,56,Arma de fuego,Tenche,#1502,15
2009-03-16 12:50:00-05:00,Sin dato,-1,Arma de fuego,Granizal,#0104,1
2009-03-16 09:15:00-05:00,Mujer,38,No,Bomboná No.1,#1015,10
2009-03-16 03:25:00-05:00,Mujer,30,Arma cortopunzante,Laureles,#1108,11
2009-03-16 00:40:00-05:00,Hombre,33,No,Santander,#0601,6
2009-03-16 18:35:00-05:00,Mujer,33,No,Hospital San Vicente de Paúl,#Inst_12,10
2009-03-16 18:35:00-05:00,Mujer,33,No,Hospital San Vicente de Paúl,#Inst_12,10
2009-03-16 00:10:00-05:00,Hombre,21,No,Cristo Rey,#1509,15
2009-03-17 08:10:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2009-03-17 00:05:00-05:00,Hombre,55,No,Corazón de Jesús,#1008,10
2009-03-17 08:10:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2009-03-17 19:10:00-05:00,Mujer,21,No,El Poblado,#1418,14
2009-03-17 01:30:00-05:00,Mujer,24,Arma cortopunzante,Naranjal,#1103,11
2009-03-17 01:30:00-05:00,Mujer,24,Arma cortopunzante,Naranjal,#1103,11
2009-03-17 10:30:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2009-03-17 12:00:00-05:00,Mujer,30,Objeto contundente,Barrio Cristóbal,#1210,12
2009-03-17 18:30:00-05:00,Hombre,37,Objeto contundente,San Pedro,#0408,4
2009-03-17 00:05:00-05:00,Hombre,55,No,Corazón de Jesús,#1008,10
2009-03-17 08:10:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2009-03-17 08:10:00-05:00,Hombre,18,Arma cortopunzante,La Candelaria,#1019,10
2009-03-17 19:10:00-05:00,Mujer,21,No,El Poblado,#1418,14
2009-03-17 10:30:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2009-03-17 01:30:00-05:00,Mujer,24,Arma cortopunzante,Naranjal,#1103,11
2009-03-17 01:30:00-05:00,Mujer,24,Arma cortopunzante,Naranjal,#1103,11
2009-03-17 12:00:00-05:00,Mujer,30,Objeto contundente,Barrio Cristóbal,#1210,12
2009-03-17 18:30:00-05:00,Hombre,37,Objeto contundente,San Pedro,#0408,4
2009-03-18 22:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2009-03-18 00:54:00-05:00,Hombre,30,No,Estadio,#1113,11
2009-03-18 17:30:00-05:00,Mujer,40,Arma cortopunzante,Calasanz,#1202,12
2009-03-18 22:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2009-03-18 12:30:00-05:00,Mujer,50,Arma cortopunzante,Moscú No.1,#0209,2
2009-03-18 15:10:00-05:00,Hombre,48,Arma de fuego,Barrio Colón,#1013,10
2009-03-18 17:10:00-05:00,Mujer,28,Sin dato,La Candelaria,#1019,10
2009-03-18 17:20:00-05:00,Hombre,35,Objeto contundente,Los Conquistadores,#1105,11
2009-03-18 17:30:00-05:00,Mujer,40,Arma cortopunzante,Calasanz,#1202,12
2009-03-18 00:54:00-05:00,Hombre,30,No,Estadio,#1113,11
2009-03-18 22:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2009-03-18 22:30:00-05:00,Hombre,36,No,El Poblado,#1418,14
2009-03-18 15:10:00-05:00,Hombre,48,Arma de fuego,Barrio Colón,#1013,10
2009-03-18 17:10:00-05:00,Mujer,28,Sin dato,La Candelaria,#1019,10
2009-03-18 17:20:00-05:00,Hombre,35,Objeto contundente,Los Conquistadores,#1105,11
2009-03-18 12:30:00-05:00,Mujer,50,Arma cortopunzante,Moscú No.1,#0209,2
2009-03-19 07:30:00-05:00,Mujer,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-19 01:00:00-05:00,Hombre,24,Arma cortopunzante,Parque Juan Pablo II,#Inst_19,15
2009-03-19 16:00:00-05:00,Hombre,15,Arma cortopunzante,La Candelaria,#1019,10
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-19 07:30:00-05:00,Mujer,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-19 01:00:00-05:00,Hombre,24,Arma cortopunzante,Parque Juan Pablo II,#Inst_19,15
2009-03-19 16:00:00-05:00,Hombre,15,Arma cortopunzante,La Candelaria,#1019,10
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-19 23:00:00-05:00,Hombre,30,Arma cortopunzante,Estación Villa,#1005,10
2009-03-20 15:20:00-05:00,Hombre,27,Arma de fuego,Laureles,#1108,11
2009-03-20 10:30:00-05:00,Hombre,35,Arma de fuego,San Benito,#1006,10
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 10:30:00-05:00,Hombre,35,Arma de fuego,San Benito,#1006,10
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Mujer,31,No,Los Conquistadores,#1105,11
2009-03-20 22:00:00-05:00,Mujer,70,No,El Rincón,#1610,16
2009-03-20 15:20:00-05:00,Hombre,27,Arma de fuego,Laureles,#1108,11
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 16:00:00-05:00,Hombre,65,Objeto contundente,Cristo Rey,#1509,15
2009-03-20 10:30:00-05:00,Hombre,35,Arma de fuego,San Benito,#1006,10
2009-03-20 10:30:00-05:00,Hombre,35,Arma de fuego,San Benito,#1006,10
2009-03-20 16:00:00-05:00,Mujer,31,No,Los Conquistadores,#1105,11
2009-03-20 22:00:00-05:00,Mujer,70,No,El Rincón,#1610,16
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 14:00:00-05:00,Mujer,43,Arma de fuego,Guayabal,#1510,15
2009-03-21 14:25:00-05:00,Hombre,33,Arma cortopunzante,El Chagualo,#1004,10
2009-03-21 15:20:00-05:00,Hombre,36,No,Moravia,#0405,4
2009-03-21 05:10:00-05:00,Hombre,49,Objeto contundente,Los Colores,#1114,11
2009-03-21 12:00:00-05:00,Mujer,29,No,Los Conquistadores,#1105,11
2009-03-21 16:15:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2009-03-21 17:00:00-05:00,Hombre,39,Objeto contundente,Santa Mónica,#1209,12
2009-03-21 17:20:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2009-03-21 03:00:00-05:00,Hombre,30,Arma de fuego,Villa Hermosa,#0801,8
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 11:00:00-05:00,Hombre,25,Arma cortopunzante,El Poblado,#1418,14
2009-03-21 14:00:00-05:00,Mujer,43,Arma de fuego,Guayabal,#1510,15
2009-03-21 14:25:00-05:00,Hombre,33,Arma cortopunzante,El Chagualo,#1004,10
2009-03-21 15:20:00-05:00,Hombre,36,No,Moravia,#0405,4
2009-03-21 12:00:00-05:00,Mujer,29,No,Los Conquistadores,#1105,11
2009-03-21 17:00:00-05:00,Hombre,39,Objeto contundente,Santa Mónica,#1209,12
2009-03-21 17:20:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2009-03-21 05:10:00-05:00,Hombre,49,Objeto contundente,Los Colores,#1114,11
2009-03-21 16:15:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2009-03-21 03:00:00-05:00,Hombre,30,Arma de fuego,Villa Hermosa,#0801,8
2009-03-22 23:34:00-05:00,Hombre,19,Arma de fuego,Los Alpes,#1615,16
2009-03-22 09:00:00-05:00,Mujer,23,Objeto contundente,Loreto,#0913,9
2009-03-22 16:30:00-05:00,Mujer,14,No,San Benito,#1006,10
2009-03-22 23:34:00-05:00,Hombre,19,Arma de fuego,Los Alpes,#1615,16
2009-03-22 09:00:00-05:00,Mujer,23,Objeto contundente,Loreto,#0913,9
2009-03-22 16:30:00-05:00,Mujer,14,No,San Benito,#1006,10
2009-03-23 01:58:00-05:00,Hombre,25,No,Boston,#1016,10
2009-03-23 09:30:00-05:00,Hombre,43,No,Perpetuo Socorro,#1012,10
2009-03-23 01:58:00-05:00,Hombre,25,No,Boston,#1016,10
2009-03-23 09:30:00-05:00,Hombre,43,No,Perpetuo Socorro,#1012,10
2009-03-24 20:30:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2009-03-24 12:30:00-05:00,Hombre,33,Arma de fuego,Estación Villa,#1005,10
2009-03-24 19:17:00-05:00,Hombre,54,Sin dato,Progreso,#0519,5
2009-03-24 20:30:00-05:00,Hombre,34,Arma de fuego,Las Acacias,#1109,11
2009-03-24 20:30:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2009-03-24 20:30:00-05:00,Hombre,34,Arma de fuego,Las Acacias,#1109,11
2009-03-24 12:30:00-05:00,Hombre,33,Arma de fuego,Estación Villa,#1005,10
2009-03-24 19:17:00-05:00,Hombre,54,Sin dato,Progreso,#0519,5
2009-03-25 04:00:00-05:00,Sin dato,-1,Sin dato,Santa Cruz,#0210,2
2009-03-25 22:15:00-05:00,Hombre,25,Arma de fuego,Las Palmas,#1014,10
2009-03-25 23:00:00-05:00,Sin dato,-1,Arma de fuego,Progreso,#0519,5
2009-03-25 11:35:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 04:10:00-05:00,Hombre,31,Sin dato,Manrique Oriental,#0308,3
2009-03-25 06:45:00-05:00,Hombre,18,Sin dato,Prado,#1001,10
2009-03-25 11:35:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-03-25 11:45:00-05:00,Mujer,22,Arma cortopunzante,Suramericana,#1102,11
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-25 18:30:00-05:00,Mujer,35,No,Los Conquistadores,#1105,11
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 22:35:00-05:00,Hombre,35,No,Santa Fé,#1504,15
2009-03-25 04:00:00-05:00,Sin dato,-1,Sin dato,Santa Cruz,#0210,2
2009-03-25 22:15:00-05:00,Hombre,25,Arma de fuego,Las Palmas,#1014,10
2009-03-25 23:00:00-05:00,Sin dato,-1,Arma de fuego,Progreso,#0519,5
2009-03-25 04:10:00-05:00,Hombre,31,Sin dato,Manrique Oriental,#0308,3
2009-03-25 11:35:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-03-25 11:35:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-03-25 11:45:00-05:00,Mujer,22,Arma cortopunzante,Suramericana,#1102,11
2009-03-25 18:30:00-05:00,Mujer,35,No,Los Conquistadores,#1105,11
2009-03-25 06:45:00-05:00,Hombre,18,Sin dato,Prado,#1001,10
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 21:00:00-05:00,Mujer,66,No,La Gloria,#1612,16
2009-03-25 22:35:00-05:00,Hombre,35,No,Santa Fé,#1504,15
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-25 16:10:00-05:00,Hombre,22,Arma de fuego,Progreso,#0519,5
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 14:00:00-05:00,Hombre,25,Sin dato,Boston,#1016,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 17:00:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2009-03-26 14:00:00-05:00,Hombre,25,Sin dato,Boston,#1016,10
2009-03-27 21:08:00-05:00,Hombre,56,Arma de fuego,San Benito,#1006,10
2009-03-27 00:35:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2009-03-27 21:08:00-05:00,Hombre,56,Arma de fuego,San Benito,#1006,10
2009-03-27 00:35:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2009-03-28 12:45:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2009-03-28 18:00:00-05:00,Hombre,25,Sin dato,La Candelaria,#1019,10
2009-03-28 12:45:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2009-03-28 18:00:00-05:00,Hombre,25,Sin dato,La Candelaria,#1019,10
2009-03-29 04:30:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2009-03-29 13:37:00-05:00,Hombre,31,No,Estación Villa,#1005,10
2009-03-29 06:30:00-05:00,Hombre,27,No,Las Playas,#1606,16
2009-03-29 11:00:00-05:00,Hombre,17,Objeto contundente,San Pedro,#0408,4
2009-03-29 18:00:00-05:00,Hombre,44,No,Santander,#0601,6
2009-03-29 04:30:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2009-03-29 13:37:00-05:00,Hombre,31,No,Estación Villa,#1005,10
2009-03-29 11:00:00-05:00,Hombre,17,Objeto contundente,San Pedro,#0408,4
2009-03-29 06:30:00-05:00,Hombre,27,No,Las Playas,#1606,16
2009-03-29 18:00:00-05:00,Hombre,44,No,Santander,#0601,6
2009-03-30 12:30:00-05:00,Hombre,34,No,Santander,#0601,6
2009-03-30 18:05:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2009-03-30 12:30:00-05:00,Hombre,34,No,Santander,#0601,6
2009-03-30 18:05:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2009-03-31 07:40:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-03-31 07:00:00-05:00,Mujer,31,Arma cortopunzante,San Miguel,#0803,8
2009-03-31 07:40:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-03-31 08:30:00-05:00,Mujer,18,No,Villa Nueva,#1018,10
2009-03-31 17:00:00-05:00,Mujer,30,No,La Candelaria,#1019,10
2009-03-31 17:14:00-05:00,Mujer,45,Arma de fuego,Berlin,#0401,4
2009-03-31 07:40:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-03-31 07:40:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-03-31 07:00:00-05:00,Mujer,31,Arma cortopunzante,San Miguel,#0803,8
2009-03-31 17:14:00-05:00,Mujer,45,Arma de fuego,Berlin,#0401,4
2009-03-31 08:30:00-05:00,Mujer,18,No,Villa Nueva,#1018,10
2009-03-31 17:00:00-05:00,Mujer,30,No,La Candelaria,#1019,10
2009-04-01 18:10:00-05:00,Hombre,38,Arma cortopunzante,Santa Inés,#0304,3
2009-04-01 11:30:00-05:00,Hombre,30,No,Santa Inés,#0304,3
2009-04-01 12:10:00-05:00,Hombre,25,Arma de fuego,Prado,#1001,10
2009-04-01 16:10:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2009-04-01 18:10:00-05:00,Hombre,38,Arma cortopunzante,Santa Inés,#0304,3
2009-04-01 18:15:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2009-04-01 19:20:00-05:00,Hombre,18,Objeto contundente,Campo Valdés No.1,#0410,4
2009-04-01 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2009-04-01 18:10:00-05:00,Hombre,38,Arma cortopunzante,Santa Inés,#0304,3
2009-04-01 18:10:00-05:00,Hombre,38,Arma cortopunzante,Santa Inés,#0304,3
2009-04-01 12:10:00-05:00,Hombre,25,Arma de fuego,Prado,#1001,10
2009-04-01 16:10:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2009-04-01 18:15:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2009-04-01 19:20:00-05:00,Hombre,18,Objeto contundente,Campo Valdés No.1,#0410,4
2009-04-01 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2009-04-01 11:30:00-05:00,Hombre,30,No,Santa Inés,#0304,3
2009-04-02 10:30:00-05:00,Hombre,29,Arma de fuego,Miravalle,#1619,16
2009-04-02 18:35:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2009-04-02 00:05:00-05:00,Mujer,70,No,Prado,#1001,10
2009-04-02 10:30:00-05:00,Hombre,29,Arma de fuego,Miravalle,#1619,16
2009-04-02 12:00:00-05:00,Mujer,26,No,Laureles,#1108,11
2009-04-02 13:50:00-05:00,Mujer,57,No,Kennedy,#0607,6
2009-04-02 18:35:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2009-04-02 00:05:00-05:00,Mujer,70,No,Prado,#1001,10
2009-04-02 13:50:00-05:00,Mujer,57,No,Kennedy,#0607,6
2009-04-02 10:30:00-05:00,Hombre,29,Arma de fuego,Miravalle,#1619,16
2009-04-02 10:30:00-05:00,Hombre,29,Arma de fuego,Miravalle,#1619,16
2009-04-02 18:35:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2009-04-02 18:35:00-05:00,Hombre,36,Sin dato,La Candelaria,#1019,10
2009-04-02 12:00:00-05:00,Mujer,26,No,Laureles,#1108,11
2009-04-03 10:00:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2009-04-03 07:00:00-05:00,Hombre,28,Arma de fuego,La Candelaria,#1019,10
2009-04-03 08:05:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2009-04-03 09:30:00-05:00,Mujer,49,Arma de fuego,Cristo Rey,#1509,15
2009-04-03 09:30:00-05:00,Hombre,44,Arma de fuego,Laureles,#1108,11
2009-04-03 10:00:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2009-04-03 10:30:00-05:00,Hombre,32,No,Guayaquil,#1007,10
2009-04-03 11:30:00-05:00,Hombre,29,Sin dato,El Chagualo,#1004,10
2009-04-03 09:30:00-05:00,Mujer,49,Arma de fuego,Cristo Rey,#1509,15
2009-04-03 07:00:00-05:00,Hombre,28,Arma de fuego,La Candelaria,#1019,10
2009-04-03 08:05:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2009-04-03 10:30:00-05:00,Hombre,32,No,Guayaquil,#1007,10
2009-04-03 09:30:00-05:00,Hombre,44,Arma de fuego,Laureles,#1108,11
2009-04-03 10:00:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2009-04-03 10:00:00-05:00,Hombre,39,Arma cortopunzante,La Candelaria,#1019,10
2009-04-03 11:30:00-05:00,Hombre,29,Sin dato,El Chagualo,#1004,10
2009-04-04 03:45:00-05:00,Hombre,24,Objeto contundente,La Pilarica,#0706,7
2009-04-04 09:30:00-05:00,Mujer,25,Objeto contundente,Caribe,#0517,5
2009-04-04 16:45:00-05:00,Hombre,27,Arma de fuego,Astorga,#1420,14
2009-04-04 10:00:00-05:00,Hombre,31,Arma de fuego,Campo Amor,#1507,15
2009-04-04 16:45:00-05:00,Hombre,27,Arma de fuego,Astorga,#1420,14
2009-04-04 03:45:00-05:00,Hombre,24,Objeto contundente,La Pilarica,#0706,7
2009-04-04 09:30:00-05:00,Mujer,25,Objeto contundente,Caribe,#0517,5
2009-04-04 16:45:00-05:00,Hombre,27,Arma de fuego,Astorga,#1420,14
2009-04-04 16:45:00-05:00,Hombre,27,Arma de fuego,Astorga,#1420,14
2009-04-04 10:00:00-05:00,Hombre,31,Arma de fuego,Campo Amor,#1507,15
2009-04-05 18:30:00-05:00,Hombre,36,Arma de fuego,Piedras Blancas Matasano,#9003,90
2009-04-05 15:00:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-04-05 16:30:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2009-04-05 23:50:00-05:00,Hombre,34,Arma cortopunzante,Corazón de Jesús,#1008,10
2009-04-05 14:00:00-05:00,Mujer,44,No,Santa Mónica,#1209,12
2009-04-05 18:30:00-05:00,Hombre,36,Arma de fuego,Piedras Blancas Matasano,#9003,90
2009-04-05 15:00:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2009-04-05 23:50:00-05:00,Hombre,34,Arma cortopunzante,Corazón de Jesús,#1008,10
2009-04-05 16:30:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2009-04-05 14:00:00-05:00,Mujer,44,No,Santa Mónica,#1209,12
2009-04-07 12:50:00-05:00,Mujer,33,No,Sevilla,#0407,4
2009-04-07 12:50:00-05:00,Mujer,33,No,Sevilla,#0407,4
2009-04-08 08:15:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2009-04-08 19:30:00-05:00,Hombre,17,Arma de fuego,Bolivariana,#1107,11
2009-04-08 12:30:00-05:00,Mujer,18,Arma de fuego,Tejelo,#0504,5
2009-04-08 15:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2009-04-08 15:50:00-05:00,Mujer,19,No,Calle Nueva,#1011,10
2009-04-08 20:30:00-05:00,Mujer,36,No,Moravia,#0405,4
2009-04-08 08:15:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2009-04-08 19:30:00-05:00,Hombre,17,Arma de fuego,Bolivariana,#1107,11
2009-04-08 15:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2009-04-08 15:50:00-05:00,Mujer,19,No,Calle Nueva,#1011,10
2009-04-08 12:30:00-05:00,Mujer,18,Arma de fuego,Tejelo,#0504,5
2009-04-08 20:30:00-05:00,Mujer,36,No,Moravia,#0405,4
2009-04-09 12:00:00-05:00,Hombre,21,Arma cortopunzante,Caribe,#0517,5
2009-04-09 00:00:00-05:00,Hombre,11,Arma cortopunzante,La Floresta,#1205,12
2009-04-09 02:30:00-05:00,Mujer,20,No,Perpetuo Socorro,#1012,10
2009-04-09 12:00:00-05:00,Hombre,21,Arma cortopunzante,Caribe,#0517,5
2009-04-09 02:30:00-05:00,Mujer,20,No,Perpetuo Socorro,#1012,10
2009-04-09 00:00:00-05:00,Hombre,11,Arma cortopunzante,La Floresta,#1205,12
2009-04-09 12:00:00-05:00,Hombre,21,Arma cortopunzante,Caribe,#0517,5
2009-04-09 12:00:00-05:00,Hombre,21,Arma cortopunzante,Caribe,#0517,5
2009-04-10 18:35:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2009-04-10 06:00:00-05:00,Mujer,24,Arma cortopunzante,La Candelaria,#1019,10
2009-04-10 18:35:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2009-04-10 06:00:00-05:00,Mujer,24,Arma cortopunzante,La Candelaria,#1019,10
2009-04-10 18:35:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2009-04-10 18:35:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2009-04-11 14:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-04-11 14:20:00-05:00,Hombre,32,No,Villa Nueva,#1018,10
2009-04-11 14:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2009-04-11 14:20:00-05:00,Hombre,32,No,Villa Nueva,#1018,10
2009-04-12 19:00:00-05:00,Hombre,27,No,Laureles,#1108,11
2009-04-12 19:00:00-05:00,Hombre,27,No,Laureles,#1108,11
2009-04-13 12:00:00-05:00,Hombre,26,Arma de fuego,Estadio,#1113,11
2009-04-13 06:50:00-05:00,Hombre,24,Arma de fuego,Santa Cruz,#0210,2
2009-04-13 12:00:00-05:00,Hombre,26,Arma de fuego,Estadio,#1113,11
2009-04-13 20:45:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2009-04-13 06:50:00-05:00,Hombre,24,Arma de fuego,Santa Cruz,#0210,2
2009-04-13 12:00:00-05:00,Hombre,26,Arma de fuego,Estadio,#1113,11
2009-04-13 12:00:00-05:00,Hombre,26,Arma de fuego,Estadio,#1113,11
2009-04-13 20:45:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2009-04-14 14:20:00-05:00,Mujer,35,Arma de fuego,Rosales,#1602,16
2009-04-14 14:20:00-05:00,Mujer,35,Arma de fuego,Rosales,#1602,16
2009-04-14 14:20:00-05:00,Mujer,35,Arma de fuego,Rosales,#1602,16
2009-04-14 15:30:00-05:00,Hombre,18,Arma cortopunzante,El Velódromo,#1112,11
2009-04-14 05:55:00-05:00,Hombre,29,Objeto contundente,Lorena,#1111,11
2009-04-14 05:55:00-05:00,Hombre,29,Objeto contundente,Lorena,#1111,11
2009-04-14 07:30:00-05:00,Hombre,18,Arma cortopunzante,Universidad de Antioquia,#Inst_11,4
2009-04-14 23:00:00-05:00,Mujer,23,Arma de fuego,Berlin,#0401,4
