fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2008-08-29 19:00:00-05:00,Hombre,41,Escopolamina,Villa Carlota,#1403,14
2008-08-29 19:30:00-05:00,Mujer,26,Sin dato,Villa Nueva,#1018,10
2008-08-29 23:30:00-05:00,Hombre,37,Escopolamina,Barrio Colombia,#1401,14
2008-08-29 09:15:00-05:00,Hombre,27,No,Santa Mónica,#1209,12
2008-08-29 09:45:00-05:00,Hombre,35,No,Miraflores,#0908,9
2008-08-29 17:30:00-05:00,Mujer,24,No,Caribe,#0517,5
2008-08-29 22:00:00-05:00,Mujer,36,No,El Poblado,#1418,14
2008-08-29 16:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2008-08-29 15:57:00-05:00,Mujer,61,No,La Candelaria,#1019,10
2008-08-29 19:00:00-05:00,Hombre,41,Escopolamina,Villa Carlota,#1403,14
2008-08-29 19:00:00-05:00,Hombre,41,Escopolamina,Villa Carlota,#1403,14
2008-08-29 19:00:00-05:00,Hombre,41,Escopolamina,Villa Carlota,#1403,14
2008-08-29 19:00:00-05:00,Hombre,41,Escopolamina,Villa Carlota,#1403,14
2008-08-30 21:00:00-05:00,Hombre,59,No,Sin dato,SIN DATO,SIN DATO
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 13:00:00-05:00,Hombre,45,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 14:00:00-05:00,Sin dato,-1,Arma de fuego,Santa Lucía,#1206,12
2008-08-30 14:30:00-05:00,Hombre,19,Arma de fuego,San Bernardo,#1605,16
2008-08-30 20:00:00-05:00,Hombre,46,No,Alejandría,#1416,14
2008-08-30 22:30:00-05:00,Hombre,29,Arma de fuego,La Floresta,#1205,12
2008-08-30 21:00:00-05:00,Hombre,59,No,Sin dato,SIN DATO,SIN DATO
2008-08-30 13:00:00-05:00,Hombre,45,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2008-08-30 14:30:00-05:00,Hombre,19,Arma de fuego,San Bernardo,#1605,16
2008-08-30 22:30:00-05:00,Hombre,29,Arma de fuego,La Floresta,#1205,12
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 13:15:00-05:00,Mujer,44,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-08-30 20:00:00-05:00,Hombre,46,No,Alejandría,#1416,14
2008-08-30 14:00:00-05:00,Sin dato,-1,Arma de fuego,Santa Lucía,#1206,12
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 17:00:00-05:00,Hombre,39,No,Sin dato,SIN DATO,SIN DATO
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 17:00:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2008-08-31 17:00:00-05:00,Hombre,39,No,Sin dato,SIN DATO,SIN DATO
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 22:00:00-05:00,Hombre,42,Escopolamina,San Diego,#1020,10
2008-08-31 17:00:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2008-09-01 21:00:00-05:00,Mujer,25,Arma de fuego,Calasanz,#1202,12
2008-09-01 16:10:00-05:00,Mujer,23,Objeto contundente,La Candelaria,#1019,10
2008-09-01 21:00:00-05:00,Mujer,25,Arma de fuego,Calasanz,#1202,12
2008-09-01 00:30:00-05:00,Mujer,22,Arma cortopunzante,Guayaquil,#1007,10
2008-09-01 16:30:00-05:00,Mujer,33,Objeto contundente,Manrique Central No.2,#0307,3
2008-09-01 17:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2008-09-01 16:10:00-05:00,Mujer,23,Objeto contundente,La Candelaria,#1019,10
2008-09-01 21:00:00-05:00,Mujer,25,Arma de fuego,Calasanz,#1202,12
2008-09-01 21:00:00-05:00,Mujer,25,Arma de fuego,Calasanz,#1202,12
2008-09-01 17:30:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2008-09-01 00:30:00-05:00,Mujer,22,Arma cortopunzante,Guayaquil,#1007,10
2008-09-01 16:30:00-05:00,Mujer,33,Objeto contundente,Manrique Central No.2,#0307,3
2008-09-02 07:30:00-05:00,Mujer,19,Arma cortopunzante,La Alpujarra,#Inst_16,10
2008-09-02 00:10:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2008-09-02 17:00:00-05:00,Mujer,66,No,La Aguacatala,#1422,14
2008-09-02 07:30:00-05:00,Mujer,19,Arma cortopunzante,La Alpujarra,#Inst_16,10
2008-09-02 00:10:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2008-09-02 17:00:00-05:00,Mujer,66,No,La Aguacatala,#1422,14
2008-09-03 01:00:00-05:00,Hombre,29,Arma cortopunzante,Santa Lucía,#1206,12
2008-09-03 16:00:00-05:00,Hombre,83,No,Sin dato,SIN DATO,SIN DATO
2008-09-03 22:40:00-05:00,Mujer,39,No,Tenche,#1502,15
2008-09-03 01:15:00-05:00,Hombre,17,Arma cortopunzante,Florida Nueva,#1117,11
2008-09-03 12:00:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2008-09-03 15:44:00-05:00,Mujer,26,No,Los Balsos No.2,#1415,14
2008-09-03 20:40:00-05:00,Hombre,45,Arma de fuego,Campo Valdés No.1,#0410,4
2008-09-03 22:40:00-05:00,Mujer,39,No,Tenche,#1502,15
2008-09-03 01:00:00-05:00,Hombre,29,Arma cortopunzante,Santa Lucía,#1206,12
2008-09-03 16:00:00-05:00,Hombre,83,No,Sin dato,SIN DATO,SIN DATO
2008-09-03 15:44:00-05:00,Mujer,26,No,Los Balsos No.2,#1415,14
2008-09-03 20:40:00-05:00,Hombre,45,Arma de fuego,Campo Valdés No.1,#0410,4
2008-09-03 01:15:00-05:00,Hombre,17,Arma cortopunzante,Florida Nueva,#1117,11
2008-09-03 12:00:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2008-09-03 22:40:00-05:00,Mujer,39,No,Tenche,#1502,15
2008-09-03 22:40:00-05:00,Mujer,39,No,Tenche,#1502,15
2008-09-04 00:50:00-05:00,Hombre,20,Arma cortopunzante,Oriente,#0312,3
2008-09-04 08:30:00-05:00,Mujer,30,No,Sevilla,#0407,4
2008-09-04 17:35:00-05:00,Hombre,21,Arma cortopunzante,San Germán,#0703,7
2008-09-04 07:00:00-05:00,Hombre,61,No,Lorena,#1111,11
2008-09-04 08:00:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2008-09-04 08:40:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2008-09-04 16:40:00-05:00,Hombre,22,Arma cortopunzante,El Velódromo,#1112,11
2008-09-04 08:30:00-05:00,Mujer,30,No,Sevilla,#0407,4
2008-09-04 00:50:00-05:00,Hombre,20,Arma cortopunzante,Oriente,#0312,3
2008-09-04 17:35:00-05:00,Hombre,21,Arma cortopunzante,San Germán,#0703,7
2008-09-04 08:40:00-05:00,Mujer,64,No,La Candelaria,#1019,10
2008-09-04 08:00:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2008-09-04 16:40:00-05:00,Hombre,22,Arma cortopunzante,El Velódromo,#1112,11
2008-09-04 07:00:00-05:00,Hombre,61,No,Lorena,#1111,11
2008-09-05 15:00:00-05:00,Hombre,46,No,Sin dato,SIN DATO,SIN DATO
2008-09-05 14:00:00-05:00,Hombre,34,No,El Poblado,#1418,14
2008-09-05 04:00:00-05:00,Mujer,20,Arma cortopunzante,Villa Nueva,#1018,10
2008-09-05 07:30:00-05:00,Mujer,19,Objeto contundente,Tricentenario,#0510,5
2008-09-05 09:00:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2008-09-05 12:00:00-05:00,Mujer,32,No,Los Balsos No.1,#1411,14
2008-09-05 16:00:00-05:00,Sin dato,-1,Sin dato,Prado,#1001,10
2008-09-05 19:40:00-05:00,Hombre,25,Arma de fuego,Calasanz,#1202,12
2008-09-05 20:00:00-05:00,Hombre,35,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2008-09-05 15:00:00-05:00,Hombre,46,No,Sin dato,SIN DATO,SIN DATO
2008-09-05 14:00:00-05:00,Hombre,34,No,El Poblado,#1418,14
2008-09-05 16:00:00-05:00,Sin dato,-1,Sin dato,Prado,#1001,10
2008-09-05 09:00:00-05:00,Hombre,25,Arma de fuego,San Isidro,#0402,4
2008-09-05 07:30:00-05:00,Mujer,19,Objeto contundente,Tricentenario,#0510,5
2008-09-05 04:00:00-05:00,Mujer,20,Arma cortopunzante,Villa Nueva,#1018,10
2008-09-05 20:00:00-05:00,Hombre,35,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2008-09-05 12:00:00-05:00,Mujer,32,No,Los Balsos No.1,#1411,14
2008-09-05 19:40:00-05:00,Hombre,25,Arma de fuego,Calasanz,#1202,12
2008-09-06 14:00:00-05:00,Hombre,33,Arma de fuego,Popular,#0103,1
2008-09-06 02:00:00-05:00,Mujer,27,No,El Poblado,#1418,14
2008-09-06 13:30:00-05:00,Mujer,23,No,Astorga,#1420,14
2008-09-06 14:00:00-05:00,Hombre,31,Arma de fuego,Prado,#1001,10
2008-09-06 20:30:00-05:00,Mujer,26,Objeto contundente,Santo Domingo Savio No.1,#0101,1
2008-09-06 14:00:00-05:00,Hombre,33,Arma de fuego,Popular,#0103,1
2008-09-06 13:30:00-05:00,Mujer,23,No,Astorga,#1420,14
2008-09-06 14:00:00-05:00,Hombre,31,Arma de fuego,Prado,#1001,10
2008-09-06 02:00:00-05:00,Mujer,27,No,El Poblado,#1418,14
2008-09-06 20:30:00-05:00,Mujer,26,Objeto contundente,Santo Domingo Savio No.1,#0101,1
2008-09-07 10:00:00-05:00,Mujer,41,Sin dato,Sin dato,SIN DATO,SIN DATO
2008-09-07 15:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2008-09-07 16:30:00-05:00,Mujer,40,No,El Poblado,#1418,14
2008-09-07 12:30:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2008-09-07 21:40:00-05:00,Hombre,31,Sin dato,Guayaquil,#1007,10
2008-09-07 16:30:00-05:00,Mujer,40,No,El Poblado,#1418,14
2008-09-07 10:00:00-05:00,Mujer,41,Sin dato,Sin dato,SIN DATO,SIN DATO
2008-09-07 15:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2008-09-07 21:40:00-05:00,Hombre,31,Sin dato,Guayaquil,#1007,10
2008-09-07 12:30:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 10:00:00-05:00,Mujer,50,No,Sin dato,SIN DATO,SIN DATO
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 12:15:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 11:00:00-05:00,Sin dato,-1,No,Buenos Aires,#0907,9
2008-09-08 12:00:00-05:00,Hombre,54,Sin dato,Villa Nueva,#1018,10
2008-09-08 12:15:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 12:45:00-05:00,Hombre,37,Sin dato,La Salle,#0301,3
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 15:15:00-05:00,Mujer,53,Arma de fuego,El Nogal-Los Almendros,#1620,16
2008-09-08 10:00:00-05:00,Mujer,50,No,Sin dato,SIN DATO,SIN DATO
2008-09-08 12:15:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2008-09-08 12:15:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2008-09-08 12:00:00-05:00,Hombre,54,Sin dato,Villa Nueva,#1018,10
2008-09-08 11:00:00-05:00,Sin dato,-1,No,Buenos Aires,#0907,9
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 19:25:00-05:00,Mujer,15,Arma cortopunzante,Patio Bonito,#1421,14
2008-09-08 12:45:00-05:00,Hombre,37,Sin dato,La Salle,#0301,3
2008-09-09 15:15:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2008-09-09 17:15:00-05:00,Mujer,43,Arma de fuego,Trinidad,#1503,15
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 00:30:00-05:00,Hombre,38,Sin dato,Estación Villa,#1005,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 15:15:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2008-09-09 17:15:00-05:00,Mujer,43,Arma de fuego,Trinidad,#1503,15
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 08:50:00-05:00,Mujer,65,Arma cortopunzante,Perpetuo Socorro,#1012,10
2008-09-09 00:30:00-05:00,Hombre,38,Sin dato,Estación Villa,#1005,10
2008-09-10 12:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2008-09-10 12:10:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2008-09-10 12:30:00-05:00,Hombre,25,No,San Joaquín,#1104,11
2008-09-10 15:00:00-05:00,Mujer,29,Sin dato,Estación Villa,#1005,10
2008-09-10 12:00:00-05:00,Hombre,23,No,El Poblado,#1418,14
2008-09-10 12:10:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2008-09-10 12:30:00-05:00,Hombre,25,No,San Joaquín,#1104,11
2008-09-10 15:00:00-05:00,Mujer,29,Sin dato,Estación Villa,#1005,10
2008-09-11 01:00:00-05:00,Hombre,35,No,Las Lomas No.1,#1406,14
2008-09-11 21:45:00-05:00,Mujer,39,Arma de fuego,Estación Villa,#1005,10
2008-09-11 21:45:00-05:00,Mujer,39,Arma de fuego,Estación Villa,#1005,10
2008-09-11 01:00:00-05:00,Hombre,35,No,Las Lomas No.1,#1406,14
2008-09-12 15:35:00-05:00,Hombre,53,Arma de fuego,El Poblado,#1418,14
2008-09-12 17:00:00-05:00,Mujer,25,No,Villa Carlota,#1403,14
2008-09-12 20:15:00-05:00,Hombre,27,Arma de fuego,Campo Valdés No.2,#0303,3
2008-09-12 12:50:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2008-09-12 19:40:00-05:00,Hombre,46,No,Lalinde,#1405,14
2008-09-12 15:35:00-05:00,Hombre,53,Arma de fuego,El Poblado,#1418,14
2008-09-12 20:15:00-05:00,Hombre,27,Arma de fuego,Campo Valdés No.2,#0303,3
2008-09-12 17:00:00-05:00,Mujer,25,No,Villa Carlota,#1403,14
2008-09-12 12:50:00-05:00,Hombre,20,Arma de fuego,Naranjal,#1103,11
2008-09-12 19:40:00-05:00,Hombre,46,No,Lalinde,#1405,14
2008-09-13 09:20:00-05:00,Mujer,18,No,Boston,#1016,10
2008-09-13 12:00:00-05:00,Mujer,57,No,El Pomar,#0306,3
2008-09-13 13:00:00-05:00,Mujer,48,No,Las Palmas,#1014,10
2008-09-13 19:00:00-05:00,Mujer,61,No,Estadio,#1113,11
2008-09-13 09:20:00-05:00,Mujer,18,No,Boston,#1016,10
2008-09-13 19:00:00-05:00,Mujer,61,No,Estadio,#1113,11
2008-09-13 12:00:00-05:00,Mujer,57,No,El Pomar,#0306,3
2008-09-13 13:00:00-05:00,Mujer,48,No,Las Palmas,#1014,10
2008-09-14 21:00:00-05:00,Hombre,22,Arma cortopunzante,Estadio,#1113,11
2008-09-14 19:20:00-05:00,Mujer,23,Arma cortopunzante,Guayaquil,#1007,10
2008-09-14 21:00:00-05:00,Hombre,22,Arma cortopunzante,Estadio,#1113,11
2008-09-14 00:40:00-05:00,Hombre,23,Arma de fuego,Bosques de San Pablo,#0707,7
2008-09-14 00:40:00-05:00,Hombre,23,Arma de fuego,Bosques de San Pablo,#0707,7
2008-09-14 10:15:00-05:00,Hombre,58,Arma cortopunzante,Trinidad,#1503,15
2008-09-14 21:10:00-05:00,Hombre,25,Objeto contundente,Sevilla,#0407,4
2008-09-14 21:00:00-05:00,Hombre,22,Arma cortopunzante,Estadio,#1113,11
2008-09-14 21:00:00-05:00,Hombre,22,Arma cortopunzante,Estadio,#1113,11
2008-09-14 19:20:00-05:00,Mujer,23,Arma cortopunzante,Guayaquil,#1007,10
2008-09-14 10:15:00-05:00,Hombre,58,Arma cortopunzante,Trinidad,#1503,15
2008-09-14 21:10:00-05:00,Hombre,25,Objeto contundente,Sevilla,#0407,4
2008-09-14 00:40:00-05:00,Hombre,23,Arma de fuego,Bosques de San Pablo,#0707,7
2008-09-14 00:40:00-05:00,Hombre,23,Arma de fuego,Bosques de San Pablo,#0707,7
2008-09-15 12:30:00-05:00,Hombre,44,Arma de fuego,Lorena,#1111,11
2008-09-15 17:30:00-05:00,Hombre,51,Arma de fuego,Progreso,#0519,5
2008-09-15 12:30:00-05:00,Hombre,44,Arma de fuego,Lorena,#1111,11
2008-09-15 17:30:00-05:00,Hombre,51,Arma de fuego,Progreso,#0519,5
2008-09-15 18:18:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2008-09-15 05:00:00-05:00,Hombre,56,Arma de fuego,Manrique Central No.1,#0409,4
2008-09-15 00:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2008-09-15 05:00:00-05:00,Hombre,56,Arma de fuego,Manrique Central No.1,#0409,4
2008-09-15 07:35:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2008-09-15 09:30:00-05:00,Hombre,71,Arma cortopunzante,San Joaquín,#1104,11
2008-09-15 16:10:00-05:00,Mujer,28,No,Villa Nueva,#1018,10
2008-09-15 17:30:00-05:00,Mujer,17,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2008-09-15 22:15:00-05:00,Mujer,19,No,Suramericana,#1102,11
2008-09-15 18:18:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2008-09-15 12:30:00-05:00,Hombre,44,Arma de fuego,Lorena,#1111,11
2008-09-15 12:30:00-05:00,Hombre,44,Arma de fuego,Lorena,#1111,11
2008-09-15 17:30:00-05:00,Hombre,51,Arma de fuego,Progreso,#0519,5
2008-09-15 17:30:00-05:00,Hombre,51,Arma de fuego,Progreso,#0519,5
2008-09-15 22:15:00-05:00,Mujer,19,No,Suramericana,#1102,11
2008-09-15 09:30:00-05:00,Hombre,71,Arma cortopunzante,San Joaquín,#1104,11
2008-09-15 17:30:00-05:00,Mujer,17,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2008-09-15 07:35:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2008-09-15 05:00:00-05:00,Hombre,56,Arma de fuego,Manrique Central No.1,#0409,4
2008-09-15 05:00:00-05:00,Hombre,56,Arma de fuego,Manrique Central No.1,#0409,4
2008-09-15 00:00:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2008-09-15 16:10:00-05:00,Mujer,28,No,Villa Nueva,#1018,10
2008-09-16 00:35:00-05:00,Hombre,20,Sin dato,Caribe,#0517,5
2008-09-16 14:00:00-05:00,Hombre,72,No,Sin dato,SIN DATO,SIN DATO
2008-09-16 15:30:00-05:00,Mujer,36,No,Sin dato,SIN DATO,SIN DATO
2008-09-16 00:00:00-05:00,Hombre,28,No,Laureles,#1108,11
2008-09-16 04:50:00-05:00,Hombre,48,No,Bolivariana,#1107,11
2008-09-16 13:30:00-05:00,Mujer,49,No,Castilla,#0511,5
2008-09-16 15:00:00-05:00,Hombre,27,Arma cortopunzante,Corazón de Jesús,#1008,10
2008-09-16 15:50:00-05:00,Hombre,42,No,La Candelaria,#1019,10
2008-09-16 16:50:00-05:00,Mujer,28,Sin dato,Guayaquil,#1007,10
2008-09-16 17:00:00-05:00,Hombre,51,Arma de fuego,Los Ángeles,#1017,10
2008-09-16 14:00:00-05:00,Hombre,72,No,Sin dato,SIN DATO,SIN DATO
2008-09-16 15:30:00-05:00,Mujer,36,No,Sin dato,SIN DATO,SIN DATO
2008-09-16 00:35:00-05:00,Hombre,20,Sin dato,Caribe,#0517,5
2008-09-16 04:50:00-05:00,Hombre,48,No,Bolivariana,#1107,11
2008-09-16 17:00:00-05:00,Hombre,51,Arma de fuego,Los Ángeles,#1017,10
2008-09-16 16:50:00-05:00,Mujer,28,Sin dato,Guayaquil,#1007,10
2008-09-16 15:00:00-05:00,Hombre,27,Arma cortopunzante,Corazón de Jesús,#1008,10
2008-09-16 13:30:00-05:00,Mujer,49,No,Castilla,#0511,5
2008-09-16 15:50:00-05:00,Hombre,42,No,La Candelaria,#1019,10
2008-09-16 00:00:00-05:00,Hombre,28,No,Laureles,#1108,11
2008-09-17 05:40:00-05:00,Mujer,32,Arma de fuego,Villa Hermosa,#0801,8
2008-09-17 08:10:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2008-09-17 10:30:00-05:00,Hombre,22,Arma de fuego,Estadio,#1113,11
2008-09-17 13:00:00-05:00,Mujer,17,Arma cortopunzante,Campo Amor,#1507,15
2008-09-17 15:30:00-05:00,Mujer,22,Arma de fuego,Loreto,#0913,9
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 02:30:00-05:00,Mujer,39,No,San Martín de Porres,#0606,6
2008-09-17 12:50:00-05:00,Mujer,21,Objeto contundente,La Candelaria,#1019,10
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 00:15:00-05:00,Mujer,34,Arma cortopunzante,Lorena,#1111,11
2008-09-17 20:40:00-05:00,Hombre,18,Arma cortopunzante,Girardot,#0509,5
2008-09-17 08:10:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2008-09-17 05:40:00-05:00,Mujer,32,Arma de fuego,Villa Hermosa,#0801,8
2008-09-17 15:30:00-05:00,Mujer,22,Arma de fuego,Loreto,#0913,9
2008-09-17 13:00:00-05:00,Mujer,17,Arma cortopunzante,Campo Amor,#1507,15
2008-09-17 10:30:00-05:00,Hombre,22,Arma de fuego,Estadio,#1113,11
2008-09-17 02:30:00-05:00,Mujer,39,No,San Martín de Porres,#0606,6
2008-09-17 12:50:00-05:00,Mujer,21,Objeto contundente,La Candelaria,#1019,10
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 17:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2008-09-17 20:40:00-05:00,Hombre,18,Arma cortopunzante,Girardot,#0509,5
2008-09-17 00:15:00-05:00,Mujer,34,Arma cortopunzante,Lorena,#1111,11
2008-09-18 10:50:00-05:00,Hombre,27,No,Florida Nueva,#1117,11
2008-09-18 11:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2008-09-18 14:50:00-05:00,Hombre,48,Objeto contundente,Sevilla,#0407,4
2008-09-18 15:00:00-05:00,Hombre,26,Arma cortopunzante,Estadio,#1113,11
2008-09-18 15:30:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2008-09-18 19:50:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2008-09-18 20:30:00-05:00,Hombre,44,No,La Candelaria,#1019,10
2008-09-18 10:50:00-05:00,Hombre,27,No,Florida Nueva,#1117,11
2008-09-18 11:00:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2008-09-18 14:50:00-05:00,Hombre,48,Objeto contundente,Sevilla,#0407,4
2008-09-18 15:30:00-05:00,Hombre,30,Sin dato,La Candelaria,#1019,10
2008-09-18 19:50:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2008-09-18 15:00:00-05:00,Hombre,26,Arma cortopunzante,Estadio,#1113,11
2008-09-18 20:30:00-05:00,Hombre,44,No,La Candelaria,#1019,10
2008-09-19 00:00:00-05:00,Hombre,28,No,Naranjal,#1103,11
2008-09-19 01:00:00-05:00,Hombre,25,No,Florida Nueva,#1117,11
2008-09-19 21:10:00-05:00,Hombre,21,Arma cortopunzante,Suramericana,#1102,11
2008-09-19 17:00:00-05:00,Mujer,19,Arma cortopunzante,Estadio,#1113,11
