fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2010-10-10 12:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2010-10-10 07:36:00-05:00,Mujer,21,Arma cortopunzante,San Pedro,#0408,4
2010-10-10 12:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2010-10-10 07:36:00-05:00,Mujer,21,Arma cortopunzante,San Pedro,#0408,4
2010-10-10 12:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2010-10-10 12:00:00-05:00,Mujer,43,Arma cortopunzante,La Candelaria,#1019,10
2010-10-12 09:00:00-05:00,Hombre,55,No,Los Pinos,#1203,12
2010-10-12 14:15:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2010-10-12 14:30:00-05:00,Hombre,35,Arma cortopunzante,Prado,#1001,10
2010-10-12 11:00:00-05:00,Hombre,42,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-12 14:30:00-05:00,Hombre,35,Arma cortopunzante,Prado,#1001,10
2010-10-12 14:15:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2010-10-12 09:00:00-05:00,Hombre,55,No,Los Pinos,#1203,12
2010-10-12 11:00:00-05:00,Hombre,42,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-13 06:50:00-05:00,Hombre,55,No,Héctor Abad Gómez,#0507,5
2010-10-13 08:30:00-05:00,Hombre,35,Arma de fuego,Barrio Colón,#1013,10
2010-10-13 15:00:00-05:00,Mujer,54,Arma de fuego,Trinidad,#1503,15
2010-10-13 15:15:00-05:00,Mujer,19,Arma cortopunzante,Barrio Colón,#1013,10
2010-10-13 17:05:00-05:00,Mujer,23,Objeto contundente,Bolivariana,#1107,11
2010-10-13 18:20:00-05:00,Mujer,46,Arma de fuego,Bosques de San Pablo,#0707,7
2010-10-13 16:30:00-05:00,Mujer,51,Arma de fuego,Caribe,#0517,5
2010-10-13 18:30:00-05:00,Hombre,18,Arma cortopunzante,Sevilla,#0407,4
2010-10-13 08:30:00-05:00,Hombre,35,Arma de fuego,Barrio Colón,#1013,10
2010-10-13 17:05:00-05:00,Mujer,23,Objeto contundente,Bolivariana,#1107,11
2010-10-13 06:50:00-05:00,Hombre,55,No,Héctor Abad Gómez,#0507,5
2010-10-13 15:15:00-05:00,Mujer,19,Arma cortopunzante,Barrio Colón,#1013,10
2010-10-13 18:20:00-05:00,Mujer,46,Arma de fuego,Bosques de San Pablo,#0707,7
2010-10-13 15:00:00-05:00,Mujer,54,Arma de fuego,Trinidad,#1503,15
2010-10-13 18:30:00-05:00,Hombre,18,Arma cortopunzante,Sevilla,#0407,4
2010-10-13 16:30:00-05:00,Mujer,51,Arma de fuego,Caribe,#0517,5
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 16:40:00-05:00,Hombre,27,Arma cortopunzante,Los Pinos,#1203,12
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 16:25:00-05:00,Hombre,25,Arma de fuego,Campo Valdés No.2,#0303,3
2010-10-14 16:35:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2010-10-14 16:40:00-05:00,Hombre,27,Arma cortopunzante,Los Pinos,#1203,12
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-14 16:00:00-05:00,Hombre,40,Arma cortopunzante,Santa Margarita,#0720,7
2010-10-14 16:25:00-05:00,Hombre,25,Arma de fuego,Campo Valdés No.2,#0303,3
2010-10-14 16:40:00-05:00,Hombre,27,Arma cortopunzante,Los Pinos,#1203,12
2010-10-14 16:40:00-05:00,Hombre,27,Arma cortopunzante,Los Pinos,#1203,12
2010-10-14 16:35:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 08:00:00-05:00,Hombre,42,Arma de fuego,San Miguel,#0803,8
2010-10-14 16:00:00-05:00,Hombre,40,Arma cortopunzante,Santa Margarita,#0720,7
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-14 04:10:00-05:00,Hombre,23,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2010-10-15 17:45:00-05:00,Hombre,26,Arma cortopunzante,Caribe,#0517,5
2010-10-15 23:30:00-05:00,Hombre,35,Arma de fuego,Miranda,#0415,4
2010-10-15 13:20:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2010-10-15 14:50:00-05:00,Hombre,21,Arma cortopunzante,Plaza de Ferias,#Inst_1,5
2010-10-15 16:00:00-05:00,Mujer,51,No,Laureles,#1108,11
2010-10-15 17:45:00-05:00,Hombre,26,Arma cortopunzante,Caribe,#0517,5
2010-10-15 09:15:00-05:00,Hombre,26,Arma cortopunzante,El Poblado,#1418,14
2010-10-15 23:30:00-05:00,Hombre,35,Arma de fuego,Miranda,#0415,4
2010-10-15 13:20:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2010-10-15 14:50:00-05:00,Hombre,21,Arma cortopunzante,Plaza de Ferias,#Inst_1,5
2010-10-15 16:00:00-05:00,Mujer,51,No,Laureles,#1108,11
2010-10-15 17:45:00-05:00,Hombre,26,Arma cortopunzante,Caribe,#0517,5
2010-10-15 17:45:00-05:00,Hombre,26,Arma cortopunzante,Caribe,#0517,5
2010-10-15 09:15:00-05:00,Hombre,26,Arma cortopunzante,El Poblado,#1418,14
2010-10-15 23:30:00-05:00,Hombre,35,Arma de fuego,Miranda,#0415,4
2010-10-15 23:30:00-05:00,Hombre,35,Arma de fuego,Miranda,#0415,4
2010-10-16 09:00:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 09:00:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 00:30:00-05:00,Mujer,46,Arma cortopunzante,Sevilla,#0407,4
2010-10-16 09:00:00-05:00,Hombre,34,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 09:00:00-05:00,Hombre,34,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 09:00:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 09:00:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2010-10-16 00:30:00-05:00,Mujer,46,Arma cortopunzante,Sevilla,#0407,4
2010-10-17 19:00:00-05:00,Hombre,22,No,El Diamante,#0711,7
2010-10-17 19:00:00-05:00,Hombre,22,No,El Diamante,#0711,7
2010-10-18 15:30:00-05:00,Hombre,51,No,Estadio,#1113,11
2010-10-18 13:45:00-05:00,Mujer,19,Arma cortopunzante,Prado,#1001,10
2010-10-18 15:30:00-05:00,Hombre,51,No,Estadio,#1113,11
2010-10-18 13:45:00-05:00,Mujer,19,Arma cortopunzante,Prado,#1001,10
2010-10-19 19:50:00-05:00,Hombre,34,Arma de fuego,Los Colores,#1114,11
2010-10-19 15:30:00-05:00,Hombre,62,No,Campo Amor,#1507,15
2010-10-19 17:20:00-05:00,Hombre,35,No,Lorena,#1111,11
2010-10-19 20:15:00-05:00,Hombre,55,No,Terminal de Transporte,#Inst_4,5
2010-10-19 19:50:00-05:00,Hombre,34,Arma de fuego,Los Colores,#1114,11
2010-10-19 15:30:00-05:00,Hombre,62,No,Campo Amor,#1507,15
2010-10-19 17:20:00-05:00,Hombre,35,No,Lorena,#1111,11
2010-10-19 20:15:00-05:00,Hombre,55,No,Terminal de Transporte,#Inst_4,5
2010-10-19 19:50:00-05:00,Hombre,34,Arma de fuego,Los Colores,#1114,11
2010-10-19 19:50:00-05:00,Hombre,34,Arma de fuego,Los Colores,#1114,11
2010-10-20 13:00:00-05:00,Hombre,14,Sin dato,Aures No.2,#0712,7
2010-10-20 17:00:00-05:00,Hombre,12,Arma cortopunzante,Tenche,#1502,15
2010-10-20 04:20:00-05:00,Hombre,31,No,Estadio,#1113,11
2010-10-20 13:00:00-05:00,Hombre,14,Sin dato,Aures No.2,#0712,7
2010-10-20 17:00:00-05:00,Hombre,12,Arma cortopunzante,Tenche,#1502,15
2010-10-20 04:20:00-05:00,Hombre,31,No,Estadio,#1113,11
2010-10-21 16:45:00-05:00,Hombre,21,Arma cortopunzante,San Benito,#1006,10
2010-10-21 16:45:00-05:00,Hombre,21,Arma cortopunzante,San Benito,#1006,10
2010-10-22 02:22:00-05:00,Hombre,51,Arma de fuego,Rosales,#1602,16
2010-10-22 02:22:00-05:00,Hombre,51,Arma de fuego,Rosales,#1602,16
2010-10-22 18:05:00-05:00,Hombre,39,Sin dato,La Candelaria,#1019,10
2010-10-22 18:05:00-05:00,Hombre,28,No,Astorga,#1420,14
2010-10-22 18:05:00-05:00,Hombre,39,Sin dato,La Candelaria,#1019,10
2010-10-22 02:22:00-05:00,Hombre,51,Arma de fuego,Rosales,#1602,16
2010-10-22 02:22:00-05:00,Hombre,51,Arma de fuego,Rosales,#1602,16
2010-10-22 18:05:00-05:00,Hombre,28,No,Astorga,#1420,14
2010-10-23 04:00:00-05:00,Hombre,33,Escopolamina,Las Lomas No.1,#1406,14
2010-10-23 13:00:00-05:00,Hombre,39,Arma de fuego,Granada,#1604,16
2010-10-23 04:00:00-05:00,Hombre,33,Escopolamina,Las Lomas No.1,#1406,14
2010-10-23 06:40:00-05:00,Hombre,41,No,Barrio Colón,#1013,10
2010-10-23 09:35:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2010-10-23 13:00:00-05:00,Hombre,39,Arma de fuego,Granada,#1604,16
2010-10-23 11:30:00-05:00,Hombre,30,Arma de fuego,Laureles,#1108,11
2010-10-23 09:35:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2010-10-23 06:40:00-05:00,Hombre,41,No,Barrio Colón,#1013,10
2010-10-23 13:00:00-05:00,Hombre,39,Arma de fuego,Granada,#1604,16
2010-10-23 13:00:00-05:00,Hombre,39,Arma de fuego,Granada,#1604,16
2010-10-23 04:00:00-05:00,Hombre,33,Escopolamina,Las Lomas No.1,#1406,14
2010-10-23 04:00:00-05:00,Hombre,33,Escopolamina,Las Lomas No.1,#1406,14
2010-10-23 11:30:00-05:00,Hombre,30,Arma de fuego,Laureles,#1108,11
2010-10-24 00:00:00-05:00,Mujer,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-10-24 03:30:00-05:00,Hombre,26,No,Perpetuo Socorro,#1012,10
2010-10-24 15:35:00-05:00,Hombre,23,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,17,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,19,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,16,Sin dato,Trinidad,#1503,15
2010-10-24 00:00:00-05:00,Mujer,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-10-24 03:30:00-05:00,Hombre,26,No,Perpetuo Socorro,#1012,10
2010-10-24 13:30:00-05:00,Hombre,29,No,Naranjal,#1103,11
2010-10-24 15:35:00-05:00,Hombre,20,Sin dato,Trinidad,#1503,15
2010-10-24 21:30:00-05:00,Hombre,38,Sin dato,Aranjuez,#0413,4
2010-10-24 03:30:00-05:00,Hombre,26,No,Perpetuo Socorro,#1012,10
2010-10-24 03:30:00-05:00,Hombre,26,No,Perpetuo Socorro,#1012,10
2010-10-24 13:30:00-05:00,Hombre,29,No,Naranjal,#1103,11
2010-10-24 21:30:00-05:00,Hombre,38,Sin dato,Aranjuez,#0413,4
2010-10-24 15:35:00-05:00,Hombre,20,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,23,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,17,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,19,Sin dato,Trinidad,#1503,15
2010-10-24 15:35:00-05:00,Hombre,16,Sin dato,Trinidad,#1503,15
2010-10-24 00:00:00-05:00,Mujer,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-10-24 00:00:00-05:00,Mujer,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2010-10-25 12:40:00-05:00,Mujer,20,No,Barrio Colombia,#1401,14
2010-10-25 17:15:00-05:00,Hombre,48,Sin dato,Loreto,#0913,9
2010-10-25 23:30:00-05:00,Hombre,47,No,Castropol,#1404,14
2010-10-25 23:50:00-05:00,Hombre,21,Arma cortopunzante,Guayabal,#1510,15
2010-10-25 09:55:00-05:00,Mujer,42,Sin dato,Manila,#1419,14
2010-10-25 17:15:00-05:00,Hombre,48,Sin dato,Loreto,#0913,9
2010-10-25 12:40:00-05:00,Mujer,20,No,Barrio Colombia,#1401,14
2010-10-25 23:30:00-05:00,Hombre,47,No,Castropol,#1404,14
2010-10-25 23:50:00-05:00,Hombre,21,Arma cortopunzante,Guayabal,#1510,15
2010-10-25 09:55:00-05:00,Mujer,42,Sin dato,Manila,#1419,14
2010-10-26 13:54:00-05:00,Hombre,45,Arma de fuego,Fátima,#1601,16
2010-10-26 07:05:00-05:00,Hombre,31,Arma cortopunzante,Villa Nueva,#1018,10
2010-10-26 13:00:00-05:00,Mujer,50,Sin dato,Calasanz,#1202,12
2010-10-26 13:30:00-05:00,Hombre,18,Sin dato,La Candelaria,#1019,10
2010-10-26 13:54:00-05:00,Hombre,45,Arma de fuego,Fátima,#1601,16
2010-10-26 13:54:00-05:00,Hombre,45,Arma de fuego,Fátima,#1601,16
2010-10-26 13:54:00-05:00,Hombre,45,Arma de fuego,Fátima,#1601,16
2010-10-26 13:00:00-05:00,Mujer,50,Sin dato,Calasanz,#1202,12
2010-10-26 07:05:00-05:00,Hombre,31,Arma cortopunzante,Villa Nueva,#1018,10
2010-10-26 13:30:00-05:00,Hombre,18,Sin dato,La Candelaria,#1019,10
2010-10-27 21:30:00-05:00,Hombre,22,Arma cortopunzante,Villa Nueva,#1018,10
2010-10-27 23:15:00-05:00,Hombre,29,Arma de fuego,Enciso,#0808,8
2010-10-27 21:30:00-05:00,Hombre,22,Arma cortopunzante,Villa Nueva,#1018,10
2010-10-27 23:15:00-05:00,Hombre,29,Arma de fuego,Enciso,#0808,8
2010-10-28 10:50:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2010-10-28 11:10:00-05:00,Mujer,56,No,Bolivariana,#1107,11
2010-10-28 12:25:00-05:00,Hombre,24,Arma de fuego,Palermo,#0403,4
2010-10-28 12:25:00-05:00,Hombre,24,Arma de fuego,Palermo,#0403,4
2010-10-28 11:10:00-05:00,Mujer,56,No,Bolivariana,#1107,11
2010-10-28 10:50:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2010-10-29 11:15:00-05:00,Hombre,36,Arma de fuego,Altos del Poblado,#1408,14
2010-10-29 16:20:00-05:00,Mujer,43,Arma de fuego,San Lucas,#1412,14
2010-10-29 16:20:00-05:00,Mujer,43,Arma de fuego,San Lucas,#1412,14
2010-10-29 11:15:00-05:00,Hombre,36,Arma de fuego,Altos del Poblado,#1408,14
2010-10-30 04:30:00-05:00,Hombre,44,No,Sevilla,#0407,4
2010-10-30 16:40:00-05:00,Hombre,19,No,Carlos E. Restrepo,#1101,11
2010-10-30 18:30:00-05:00,Mujer,32,No,El Poblado,#1418,14
2010-10-30 11:00:00-05:00,Mujer,36,No,El Poblado,#1418,14
2010-10-30 16:25:00-05:00,Mujer,29,No,San Joaquín,#1104,11
2010-10-30 18:00:00-05:00,Hombre,24,Arma cortopunzante,Nueva Villa de la Iguaná,#0725,7
2010-10-30 18:30:00-05:00,Hombre,75,No,Santa Margarita,#0720,7
2010-10-30 16:40:00-05:00,Hombre,19,No,Carlos E. Restrepo,#1101,11
2010-10-30 18:30:00-05:00,Mujer,32,No,El Poblado,#1418,14
2010-10-30 04:30:00-05:00,Hombre,44,No,Sevilla,#0407,4
2010-10-30 16:25:00-05:00,Mujer,29,No,San Joaquín,#1104,11
2010-10-30 11:00:00-05:00,Mujer,36,No,El Poblado,#1418,14
2010-10-30 18:00:00-05:00,Hombre,24,Arma cortopunzante,Nueva Villa de la Iguaná,#0725,7
2010-10-30 18:30:00-05:00,Hombre,75,No,Santa Margarita,#0720,7
2010-10-31 08:15:00-05:00,Mujer,31,No,Santa Lucía,#1206,12
2010-10-31 17:20:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2010-10-31 13:00:00-05:00,Hombre,39,Arma de fuego,Castilla,#0511,5
2010-10-31 15:00:00-05:00,Mujer,30,Arma cortopunzante,Cucaracho,#0718,7
2010-10-31 08:15:00-05:00,Mujer,31,No,Santa Lucía,#1206,12
2010-10-31 17:20:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2010-10-31 15:00:00-05:00,Mujer,30,Arma cortopunzante,Cucaracho,#0718,7
2010-10-31 13:00:00-05:00,Hombre,39,Arma de fuego,Castilla,#0511,5
2010-11-01 08:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2010-11-01 08:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2010-11-01 20:40:00-05:00,Mujer,59,Arma de fuego,Fátima,#1601,16
2010-11-01 08:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2010-11-01 08:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2010-11-01 20:40:00-05:00,Mujer,59,Arma de fuego,Fátima,#1601,16
2010-11-02 11:00:00-05:00,Mujer,56,No,La Candelaria,#1019,10
2010-11-02 11:00:00-05:00,Mujer,56,No,La Candelaria,#1019,10
2010-11-03 01:50:00-05:00,Hombre,21,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2010-11-03 21:00:00-05:00,Hombre,27,Arma cortopunzante,San Benito,#1006,10
2010-11-03 11:50:00-05:00,Hombre,32,Arma de fuego,Santa María de los Ángeles,#1423,14
2010-11-03 17:30:00-05:00,Hombre,13,Arma cortopunzante,Altos del Poblado,#1408,14
2010-11-03 01:50:00-05:00,Hombre,21,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2010-11-03 21:00:00-05:00,Hombre,27,Arma cortopunzante,San Benito,#1006,10
2010-11-03 11:50:00-05:00,Hombre,32,Arma de fuego,Santa María de los Ángeles,#1423,14
2010-11-03 17:30:00-05:00,Hombre,13,Arma cortopunzante,Altos del Poblado,#1408,14
2010-11-04 17:00:00-05:00,Hombre,18,Arma cortopunzante,Manila,#1419,14
2010-11-04 18:55:00-05:00,Mujer,24,Arma cortopunzante,Suramericana,#1102,11
2010-11-04 21:27:00-05:00,Mujer,43,No,Suramericana,#1102,11
2010-11-04 17:00:00-05:00,Hombre,18,Arma cortopunzante,Manila,#1419,14
2010-11-04 18:55:00-05:00,Mujer,24,Arma cortopunzante,Suramericana,#1102,11
2010-11-04 21:27:00-05:00,Mujer,43,No,Suramericana,#1102,11
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-05 15:40:00-05:00,Mujer,25,Arma cortopunzante,San Joaquín,#1104,11
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-05 15:40:00-05:00,Mujer,25,Arma cortopunzante,San Joaquín,#1104,11
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-05 04:50:00-05:00,Hombre,39,Sin dato,Manrique Central No.1,#0409,4
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 08:30:00-05:00,Hombre,36,Arma de fuego,Veinte de Julio,#1310,13
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2010-11-06 15:45:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2010-11-06 20:00:00-05:00,Mujer,23,Sin dato,La Milagrosa,#0910,9
2010-11-06 22:05:00-05:00,Hombre,28,Arma cortopunzante,San Martín de Porres,#0606,6
2010-11-06 19:00:00-05:00,Hombre,41,No,Aguas Frias,#7002,70
2010-11-06 22:05:00-05:00,Hombre,28,Arma cortopunzante,San Martín de Porres,#0606,6
2010-11-06 08:30:00-05:00,Hombre,36,Arma de fuego,Veinte de Julio,#1310,13
2010-11-06 20:00:00-05:00,Mujer,23,Sin dato,La Milagrosa,#0910,9
2010-11-06 15:45:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Mujer,32,Arma de fuego,Los Alpes,#1615,16
2010-11-06 11:00:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2010-11-06 19:00:00-05:00,Hombre,41,No,Aguas Frias,#7002,70
2010-11-07 07:30:00-05:00,Hombre,36,Arma de fuego,Estadio,#1113,11
2010-11-07 00:45:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2010-11-07 07:30:00-05:00,Hombre,36,Arma de fuego,Estadio,#1113,11
2010-11-07 00:45:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2010-11-08 21:11:00-05:00,Hombre,43,Arma cortopunzante,Carpinelo,#0112,1
2010-11-08 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2010-11-08 15:40:00-05:00,Hombre,70,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-11-08 09:00:00-05:00,Hombre,38,Arma de fuego,La Alpujarra,#Inst_16,10
2010-11-08 17:45:00-05:00,Mujer,23,No,Villa Nueva,#1018,10
2010-11-08 21:11:00-05:00,Hombre,43,Arma cortopunzante,Carpinelo,#0112,1
2010-11-08 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2010-11-08 15:40:00-05:00,Hombre,70,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-11-08 21:11:00-05:00,Hombre,43,Arma cortopunzante,Carpinelo,#0112,1
2010-11-08 21:11:00-05:00,Hombre,43,Arma cortopunzante,Carpinelo,#0112,1
2010-11-08 17:45:00-05:00,Mujer,23,No,Villa Nueva,#1018,10
2010-11-08 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2010-11-08 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Mónica,#1209,12
2010-11-08 09:00:00-05:00,Hombre,38,Arma de fuego,La Alpujarra,#Inst_16,10
2010-11-08 15:40:00-05:00,Hombre,70,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-11-08 15:40:00-05:00,Hombre,70,Arma cortopunzante,Sin dato,SIN DATO,SIN DATO
2010-11-09 10:20:00-05:00,Hombre,30,Arma de fuego,Girardot,#0509,5
2010-11-09 12:50:00-05:00,Hombre,23,No,Villa Nueva,#1018,10
2010-11-09 14:00:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2010-11-09 14:20:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2010-11-09 17:15:00-05:00,Hombre,51,No,Perpetuo Socorro,#1012,10
2010-11-09 19:00:00-05:00,Hombre,25,Arma de fuego,Lorena,#1111,11
2010-11-09 14:20:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2010-11-09 14:00:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2010-11-09 17:15:00-05:00,Hombre,51,No,Perpetuo Socorro,#1012,10
2010-11-09 10:20:00-05:00,Hombre,30,Arma de fuego,Girardot,#0509,5
2010-11-09 12:50:00-05:00,Hombre,23,No,Villa Nueva,#1018,10
2010-11-09 19:00:00-05:00,Hombre,25,Arma de fuego,Lorena,#1111,11
2010-11-10 13:48:00-05:00,Mujer,38,Arma de fuego,Calle Nueva,#1011,10
2010-11-10 17:55:00-05:00,Hombre,45,Arma de fuego,Estadio,#1113,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 13:48:00-05:00,Mujer,38,Arma de fuego,Calle Nueva,#1011,10
2010-11-10 17:15:00-05:00,Hombre,31,Arma de fuego,El Diamante,#0711,7
2010-11-10 17:55:00-05:00,Hombre,45,Arma de fuego,Estadio,#1113,11
2010-11-10 18:00:00-05:00,Hombre,32,Arma cortopunzante,Suramericana,#1102,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 22:15:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 13:48:00-05:00,Mujer,38,Arma de fuego,Calle Nueva,#1011,10
2010-11-10 13:48:00-05:00,Mujer,38,Arma de fuego,Calle Nueva,#1011,10
2010-11-10 18:00:00-05:00,Hombre,32,Arma cortopunzante,Suramericana,#1102,11
2010-11-10 17:55:00-05:00,Hombre,45,Arma de fuego,Estadio,#1113,11
2010-11-10 17:55:00-05:00,Hombre,45,Arma de fuego,Estadio,#1113,11
2010-11-10 17:15:00-05:00,Hombre,31,Arma de fuego,El Diamante,#0711,7
2010-11-10 22:15:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-10 22:10:00-05:00,Hombre,21,Arma de fuego,Florida Nueva,#1117,11
2010-11-11 16:55:00-05:00,Mujer,21,Arma de fuego,Tricentenario,#0510,5
2010-11-11 12:00:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2010-11-11 12:05:00-05:00,Hombre,18,Arma de fuego,Alfonso López,#0514,5
2010-11-11 17:30:00-05:00,Hombre,23,Arma cortopunzante,Sevilla,#0407,4
2010-11-11 16:55:00-05:00,Mujer,21,Arma de fuego,Tricentenario,#0510,5
2010-11-11 12:00:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2010-11-11 17:30:00-05:00,Hombre,23,Arma cortopunzante,Sevilla,#0407,4
2010-11-11 12:05:00-05:00,Hombre,18,Arma de fuego,Alfonso López,#0514,5
2010-11-11 16:55:00-05:00,Mujer,21,Arma de fuego,Tricentenario,#0510,5
2010-11-11 16:55:00-05:00,Mujer,21,Arma de fuego,Tricentenario,#0510,5
2010-11-12 00:15:00-05:00,Hombre,61,No,Estación Villa,#1005,10
