fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 13:10:00-05:00,Hombre,31,Arma de fuego,Naranjal,#1103,11
2019-01-05 13:00:00-05:00,Hombre,-1,Arma cortopunzante,San Germán,#0703,7
2019-01-05 02:30:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2019-01-05 14:30:00-05:00,Mujer,35,No,Campo Valdés No.2,#0303,3
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 22:00:00-05:00,Hombre,18,Arma de fuego,Las Brisas,#0502,5
2019-01-05 16:10:00-05:00,Mujer,35,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 16:10:00-05:00,Mujer,35,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 23:00:00-05:00,Hombre,18,Arma de fuego,Santa Cruz,#0210,2
2019-01-05 18:00:00-05:00,Hombre,64,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 09:00:00-05:00,Hombre,27,Arma cortopunzante,Bolivariana,#1107,11
2019-01-05 01:05:00-05:00,Hombre,19,No,Blanquizal,#1302,13
2019-01-05 13:05:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2019-01-05 10:00:00-05:00,Hombre,42,Arma cortopunzante,Progreso,#0519,5
2019-01-05 11:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2019-01-05 07:00:00-05:00,Hombre,27,Arma de fuego,Villa Carlota,#1403,14
2019-01-05 14:30:00-05:00,Mujer,35,No,Campo Valdés No.2,#0303,3
2019-01-05 23:00:00-05:00,Hombre,18,Arma cortopunzante,Palermo,#0403,4
2019-01-05 01:00:00-05:00,Hombre,33,Escopolamina,El Poblado,#1418,14
2019-01-05 07:00:00-05:00,Hombre,27,Arma de fuego,Villa Carlota,#1403,14
2019-01-05 16:10:00-05:00,Mujer,35,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 11:00:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2019-01-05 10:50:00-05:00,Hombre,30,Arma de fuego,Moravia,#0405,4
2019-01-05 11:30:00-05:00,Hombre,25,Arma de fuego,La Colina,#1511,15
2019-01-05 01:05:00-05:00,Hombre,19,No,Blanquizal,#1302,13
2019-01-05 13:05:00-05:00,Hombre,34,Arma de fuego,Belén,#1603,16
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 16:00:00-05:00,Hombre,-1,Arma cortopunzante,El Pesebre,#1301,13
2019-01-05 08:00:00-05:00,Mujer,21,Arma cortopunzante,Los Ángeles,#1017,10
2019-01-05 01:00:00-05:00,Hombre,33,Escopolamina,El Poblado,#1418,14
2019-01-05 12:30:00-05:00,Hombre,33,Arma cortopunzante,San Lucas,#1412,14
2019-01-05 21:55:00-05:00,Hombre,-1,Arma cortopunzante,Los Conquistadores,#1105,11
2019-01-05 10:00:00-05:00,Mujer,25,No,Las Brisas,#0502,5
2019-01-05 01:00:00-05:00,Hombre,36,Arma de fuego,La Milagrosa,#0910,9
2019-01-05 20:00:00-05:00,Hombre,35,No,Los Balsos No.2,#1415,14
2019-01-05 15:00:00-05:00,Mujer,30,No,Campo Amor,#1507,15
2019-01-05 12:00:00-05:00,Mujer,26,Arma cortopunzante,El Poblado,#1418,14
2019-01-05 07:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2019-01-05 17:30:00-05:00,Hombre,24,Arma de fuego,Área de expansión Pajarito,AE1,60
2019-01-05 16:10:00-05:00,Mujer,35,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 06:40:00-05:00,Mujer,28,No,Castilla,#0511,5
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 00:00:00-05:00,Hombre,19,Arma de fuego,Florencia,#0503,5
2019-01-05 17:15:00-05:00,Hombre,-1,No,Prado,#1001,10
2019-01-05 19:12:00-05:00,Mujer,54,Arma de fuego,Altamira,#0708,7
2019-01-05 07:30:00-05:00,Hombre,39,Arma de fuego,Campo Amor,#1507,15
2019-01-05 15:00:00-05:00,Mujer,30,No,Campo Amor,#1507,15
2019-01-05 11:30:00-05:00,Hombre,25,Arma de fuego,La Colina,#1511,15
2019-01-05 13:10:00-05:00,Hombre,31,Arma de fuego,Naranjal,#1103,11
2019-01-05 01:00:00-05:00,Hombre,31,Escopolamina,El Poblado,#1418,14
2019-01-05 03:30:00-05:00,Mujer,27,Arma cortopunzante,La Candelaria,#1019,10
2019-01-05 06:40:00-05:00,Mujer,28,No,Castilla,#0511,5
2019-01-05 11:30:00-05:00,Mujer,57,No,La Candelaria,#1019,10
2019-01-05 17:00:00-05:00,Mujer,49,No,Carlos E. Restrepo,#1101,11
2019-01-05 11:00:00-05:00,Hombre,27,No,El Rincón,#1610,16
2019-01-05 04:10:00-05:00,Hombre,48,Arma cortopunzante,Boston,#1016,10
2019-01-05 12:00:00-05:00,Mujer,26,Arma cortopunzante,El Poblado,#1418,14
2019-01-05 10:00:00-05:00,Mujer,46,No,Jesús Nazareno,#1003,10
2019-01-05 07:35:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2019-01-05 16:40:00-05:00,Mujer,22,Arma cortopunzante,Florida Nueva,#1117,11
2019-01-05 09:40:00-05:00,Hombre,35,No,Belén,#1603,16
2019-01-05 19:00:00-05:00,Hombre,61,No,La Candelaria,#1019,10
2019-01-05 15:10:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2019-01-05 13:18:00-05:00,Hombre,32,Arma cortopunzante,Santa Cruz,#0210,2
2019-01-05 05:50:00-05:00,Hombre,27,No,El Poblado,#1418,14
2019-01-06 19:00:00-05:00,Mujer,19,No,Parque Norte,Inst_9,4
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 18:05:00-05:00,Mujer,57,No,Las Palmas S.E.,#9001,90
2019-01-06 06:00:00-05:00,Mujer,34,No,Los Pinos,#1203,12
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 01:00:00-05:00,Hombre,45,Escopolamina,Estación Villa,#1005,10
2019-01-06 20:15:00-05:00,Hombre,27,Arma cortopunzante,El Poblado,#1418,14
2019-01-06 01:00:00-05:00,Hombre,45,Escopolamina,Estación Villa,#1005,10
2019-01-06 19:00:00-05:00,Mujer,19,No,Parque Norte,Inst_9,4
2019-01-06 01:30:00-05:00,Hombre,24,Arma de fuego,Laureles,#1108,11
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 13:30:00-05:00,Hombre,34,No,Tejelo,#0504,5
2019-01-06 19:00:00-05:00,Mujer,19,No,Parque Norte,Inst_9,4
2019-01-06 07:30:00-05:00,Mujer,21,Arma de fuego,Pedregal,#0604,6
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 20:05:00-05:00,Hombre,42,No,Moravia,#0405,4
2019-01-06 07:30:00-05:00,Mujer,21,Arma de fuego,Pedregal,#0604,6
2019-01-06 12:30:00-05:00,Hombre,73,No,Carlos E. Restrepo,#1101,11
2019-01-06 01:30:00-05:00,Hombre,24,Arma de fuego,Laureles,#1108,11
2019-01-06 02:30:00-05:00,Hombre,29,Arma de fuego,Los Pinos,#1203,12
2019-01-06 20:15:00-05:00,Hombre,27,Arma cortopunzante,El Poblado,#1418,14
2019-01-06 02:30:00-05:00,Hombre,29,Arma de fuego,Los Pinos,#1203,12
2019-01-06 21:00:00-05:00,Mujer,21,No,Las Esmeraldas,#0411,4
2019-01-06 01:30:00-05:00,Hombre,24,Arma de fuego,Laureles,#1108,11
2019-01-06 02:30:00-05:00,Hombre,29,Arma de fuego,Los Pinos,#1203,12
2019-01-06 07:30:00-05:00,Mujer,21,Arma de fuego,Pedregal,#0604,6
2019-01-11 19:30:00-05:00,Mujer,38,No,Villa Carlota,#1403,14
2019-01-06 21:00:00-05:00,Mujer,21,No,Las Esmeraldas,#0411,4
2019-01-06 06:08:00-05:00,Hombre,33,Arma de fuego,Media Luna,#9002,90
2019-01-06 16:10:00-05:00,Hombre,50,No,San Joaquín,#1104,11
2019-01-06 02:30:00-05:00,Hombre,29,Arma de fuego,Los Pinos,#1203,12
2019-01-06 01:00:00-05:00,Hombre,45,Escopolamina,Estación Villa,#1005,10
2019-01-06 02:30:00-05:00,Hombre,29,Arma de fuego,Los Pinos,#1203,12
2019-01-06 20:50:00-05:00,Hombre,50,No,La América,#1204,12
2019-01-06 17:00:00-05:00,Hombre,20,No,Naranjal,#1103,11
2019-01-06 15:40:00-05:00,Hombre,32,Arma cortopunzante,La Milagrosa,#0910,9
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 20:00:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-06 20:14:00-05:00,Hombre,23,Arma cortopunzante,Belén,#1603,16
2019-01-06 06:00:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2019-01-06 19:10:00-05:00,Mujer,38,No,Guayaquil,#1007,10
2019-01-06 02:00:00-05:00,Hombre,36,No,Ecoparque Cerro El Volador,Inst_7,7
2019-01-06 11:20:00-05:00,Hombre,22,No,La Palma,#1614,16
2019-01-06 20:48:00-05:00,Hombre,-1,No,Sevilla,#0407,4
2019-01-06 14:30:00-05:00,Hombre,19,Arma de fuego,Tricentenario,#0510,5
2019-01-06 08:10:00-05:00,Mujer,33,Arma cortopunzante,Santa Mónica,#1209,12
2019-01-06 19:05:00-05:00,Mujer,61,No,La Candelaria,#1019,10
2019-01-06 02:00:00-05:00,Hombre,36,No,Ecoparque Cerro El Volador,Inst_7,7
2019-01-06 03:00:00-05:00,Hombre,24,Escopolamina,Universidad de Antioquia,Inst_11,4
2019-01-06 02:00:00-05:00,Mujer,23,Arma cortopunzante,Miraflores,#0908,9
2019-01-06 15:10:00-05:00,Hombre,48,No,San Joaquín,#1104,11
2019-01-06 14:30:00-05:00,Mujer,26,Arma de fuego,Fátima,#1601,16
2019-01-06 05:30:00-05:00,Hombre,28,Escopolamina,Villa Nueva,#1018,10
2019-01-06 12:00:00-05:00,Mujer,35,No,Villa Nueva,#1018,10
2019-01-06 17:50:00-05:00,Mujer,20,Objeto contundente,San Isidro,#0402,4
2019-01-06 13:00:00-05:00,Hombre,42,No,Boston,#1016,10
2019-01-07 20:50:00-05:00,Hombre,25,Arma de fuego,Manrique Central No.1,#0409,4
2019-01-07 09:50:00-05:00,Hombre,38,Arma cortopunzante,Calasanz,#1202,12
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 15:00:00-05:00,Mujer,32,Arma cortopunzante,La Frontera,#0204,2
2019-01-07 12:00:00-05:00,Hombre,19,Arma cortopunzante,Villa Nueva,#1018,10
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 17:05:00-05:00,Mujer,49,No,La América,#1204,12
2019-01-07 15:00:00-05:00,Mujer,32,Arma cortopunzante,La Frontera,#0204,2
2019-01-07 16:30:00-05:00,Mujer,36,No,Veinte de Julio,#1310,13
2019-01-07 12:00:00-05:00,Hombre,19,Arma cortopunzante,Villa Nueva,#1018,10
2019-01-07 00:30:00-05:00,Hombre,24,Arma cortopunzante,Miraflores,#0908,9
2019-01-07 15:00:00-05:00,Mujer,32,Arma cortopunzante,La Frontera,#0204,2
2019-01-07 16:50:00-05:00,Mujer,42,Arma cortopunzante,Guayaquil,#1007,10
2019-01-07 12:00:00-05:00,Hombre,19,Arma cortopunzante,Villa Nueva,#1018,10
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 19:00:00-05:00,Hombre,40,Arma cortopunzante,Estación Villa,#1005,10
2019-01-07 18:30:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2019-01-07 12:00:00-05:00,Mujer,20,No,Villa Nueva,#1018,10
2019-01-07 08:10:00-05:00,Mujer,41,No,San Diego,#1020,10
2019-01-07 04:30:00-05:00,Hombre,26,Arma de fuego,Los Cerros el Vergel,#0904,9
2019-01-07 17:00:00-05:00,Hombre,41,Arma cortopunzante,La Isla,#0201,2
2019-01-07 10:40:00-05:00,Hombre,69,Arma cortopunzante,Jesús Nazareno,#1003,10
2019-01-07 11:25:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2019-01-07 01:30:00-05:00,Mujer,21,Arma cortopunzante,Calasanz,#1202,12
2019-01-07 04:30:00-05:00,Hombre,26,Arma de fuego,Los Cerros el Vergel,#0904,9
2019-01-07 12:00:00-05:00,Hombre,19,Arma cortopunzante,Villa Nueva,#1018,10
2019-01-07 17:00:00-05:00,Hombre,41,Arma cortopunzante,La Isla,#0201,2
2019-01-07 17:00:00-05:00,Hombre,41,Arma cortopunzante,La Isla,#0201,2
2019-01-07 17:00:00-05:00,Hombre,41,Arma cortopunzante,La Isla,#0201,2
2019-01-07 13:00:00-05:00,Mujer,20,No,Prado,#1001,10
2019-01-07 12:50:00-05:00,Mujer,30,No,Las Violetas,#1616,16
2019-01-07 18:30:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2019-01-07 11:30:00-05:00,Mujer,41,No,Las Lomas No.1,#1406,14
2019-01-07 16:21:00-05:00,Hombre,24,No,Santo Domingo Savio No.1,#0101,1
2019-01-07 21:30:00-05:00,Mujer,53,No,La Pradera,#1306,13
2019-01-07 12:00:00-05:00,Hombre,30,Arma cortopunzante,Calasanz,#1202,12
2019-01-07 22:30:00-05:00,Mujer,42,Objeto contundente,Área de expansión Pajarito,AE1,60
2019-01-07 12:45:00-05:00,Hombre,29,Arma cortopunzante,Guayaquil,#1007,10
2019-01-07 06:30:00-05:00,Mujer,36,Arma cortopunzante,Suramericana,#1102,11
2019-01-07 18:30:00-05:00,Mujer,26,Arma cortopunzante,El Velódromo,#1112,11
2019-01-11 10:55:00-05:00,Mujer,50,No,Estadio,#1113,11
2019-01-08 18:20:00-05:00,Hombre,56,Arma de fuego,La América,#1204,12
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 02:30:00-05:00,Hombre,47,Arma de fuego,Barrio Colón,#1013,10
2019-01-08 11:30:00-05:00,Hombre,24,No,Guayaquil,#1007,10
2019-01-08 06:30:00-05:00,Hombre,28,No,Barrio Colombia,#1401,14
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 17:30:00-05:00,Hombre,52,Arma de fuego,Barrio Colón,#1013,10
2019-01-08 05:30:00-05:00,Hombre,39,No,Naranjal,#1103,11
2019-01-08 18:30:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2019-01-08 14:00:00-05:00,Mujer,30,Arma cortopunzante,La Isla,#0201,2
2019-01-08 18:30:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 18:30:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2019-01-08 05:00:00-05:00,Mujer,-1,No,Santa Mónica,#1209,12
2019-01-08 00:40:00-05:00,Mujer,21,No,Doce de Octubre No.1,#0602,6
2019-01-08 17:30:00-05:00,Hombre,52,Arma de fuego,Barrio Colón,#1013,10
2019-01-08 14:00:00-05:00,Mujer,30,Arma cortopunzante,La Isla,#0201,2
2019-01-08 17:30:00-05:00,Hombre,52,Arma de fuego,Barrio Colón,#1013,10
2019-01-08 18:30:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2019-01-08 18:20:00-05:00,Hombre,56,Arma de fuego,La América,#1204,12
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 00:00:00-05:00,Mujer,24,Arma de fuego,Belén,#1603,16
2019-01-08 02:00:00-05:00,Mujer,53,Arma cortopunzante,Los Naranjos,#1410,14
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 05:30:00-05:00,Mujer,29,Arma de fuego,La Candelaria,#1019,10
2019-01-08 13:30:00-05:00,Mujer,18,Arma de fuego,La Candelaria,#1019,10
2019-01-08 22:40:00-05:00,Mujer,32,No,Calle Nueva,#1011,10
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 14:00:00-05:00,Mujer,30,Arma cortopunzante,La Isla,#0201,2
2019-01-08 18:31:00-05:00,Hombre,34,Arma cortopunzante,Estación Villa,#1005,10
2019-01-08 02:00:00-05:00,Mujer,53,Arma cortopunzante,Los Naranjos,#1410,14
2019-01-08 09:30:00-05:00,Mujer,31,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 01:00:00-05:00,Hombre,28,Arma cortopunzante,Sevilla,#0407,4
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 14:00:00-05:00,Mujer,30,Arma cortopunzante,La Isla,#0201,2
2019-01-08 19:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2019-01-08 23:00:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 16:20:00-05:00,Hombre,52,No,Calle Nueva,#1011,10
2019-01-08 14:00:00-05:00,Hombre,32,No,La Candelaria,#1019,10
2019-01-08 17:20:00-05:00,Hombre,28,No,Bolivariana,#1107,11
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 05:50:00-05:00,Mujer,22,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 05:00:00-05:00,Mujer,-1,No,Santa Mónica,#1209,12
2019-01-08 11:10:00-05:00,Hombre,35,Arma de fuego,Girardot,#0509,5
2019-01-08 22:16:00-05:00,Mujer,25,Arma cortopunzante,Barrio Colón,#1013,10
2019-01-08 16:20:00-05:00,Hombre,52,No,Calle Nueva,#1011,10
2019-01-08 02:00:00-05:00,Hombre,27,Arma cortopunzante,San Bernardo,#1605,16
2019-01-08 09:00:00-05:00,Hombre,51,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-01-08 23:50:00-05:00,Hombre,59,No,Castilla,#0511,5
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 15:50:00-05:00,Hombre,40,Arma cortopunzante,San Diego,#1020,10
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 01:00:00-05:00,Hombre,29,Arma de fuego,El Rodeo,Inst_20,15
2019-01-08 11:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2019-01-08 19:05:00-05:00,Hombre,22,Arma cortopunzante,La Floresta,#1205,12
2019-01-08 15:00:00-05:00,Mujer,21,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 15:30:00-05:00,Mujer,40,Arma de fuego,La Candelaria,#1019,10
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 02:00:00-05:00,Mujer,53,Arma cortopunzante,Los Naranjos,#1410,14
2019-01-08 15:00:00-05:00,Mujer,47,No,Terminal de Transporte,Inst_4,5
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 21:50:00-05:00,Mujer,25,No,Santa Teresita,#1212,12
2019-01-08 04:00:00-05:00,Mujer,34,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 08:30:00-05:00,Mujer,22,No,Robledo,#0717,7
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 13:30:00-05:00,Mujer,18,Arma de fuego,La Candelaria,#1019,10
2019-01-08 15:00:00-05:00,Mujer,21,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 16:00:00-05:00,Hombre,27,Arma cortopunzante,Guayaquil,#1007,10
2019-01-08 00:00:00-05:00,Mujer,24,Arma de fuego,Belén,#1603,16
2019-01-08 20:30:00-05:00,Hombre,54,Arma cortopunzante,Villa Nueva,#1018,10
2019-01-08 03:30:00-05:00,Hombre,30,Arma cortopunzante,La Pradera,#1306,13
2019-01-08 13:30:00-05:00,Mujer,18,Arma de fuego,La Candelaria,#1019,10
2019-01-08 19:05:00-05:00,Hombre,22,Arma cortopunzante,La Floresta,#1205,12
2019-01-08 07:00:00-05:00,Hombre,39,Arma cortopunzante,Florida Nueva,#1117,11
2019-01-08 12:30:00-05:00,Mujer,23,No,Guayaquil,#1007,10
2019-01-08 18:30:00-05:00,Mujer,34,No,Perpetuo Socorro,#1012,10
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 08:00:00-05:00,Hombre,18,Arma cortopunzante,Moravia,#0405,4
2019-01-08 19:00:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2019-01-08 19:30:00-05:00,Hombre,45,Objeto contundente,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2019-01-08 15:00:00-05:00,Mujer,21,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 20:00:00-05:00,Hombre,31,No,Alejandro Echavarría,#0905,9
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 18:30:00-05:00,Mujer,31,Arma de fuego,Castropol,#1404,14
2019-01-08 20:00:00-05:00,Hombre,39,Arma de fuego,Alfonso López,#0514,5
2019-01-08 15:45:00-05:00,Hombre,23,No,El Corazón,#1313,13
2019-01-08 15:00:00-05:00,Mujer,21,Arma cortopunzante,La Candelaria,#1019,10
2019-01-08 20:00:00-05:00,Hombre,29,Arma de fuego,Buenos Aires,#0907,9
2019-01-08 12:00:00-05:00,Hombre,58,No,Calasanz,#1202,12
2019-01-08 11:00:00-05:00,Hombre,54,No,Perpetuo Socorro,#1012,10
2019-01-08 19:00:00-05:00,Mujer,-1,Arma cortopunzante,Prado,#1001,10
2019-01-08 05:30:00-05:00,Hombre,45,Arma de fuego,Castilla,#0511,5
2019-01-08 04:00:00-05:00,Mujer,34,Arma de fuego,La Candelaria,#1019,10
2019-01-08 07:00:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2019-01-08 02:00:00-05:00,Hombre,50,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2019-01-08 09:10:00-05:00,Mujer,41,No,La Colina,#1511,15
2019-01-08 04:00:00-05:00,Mujer,24,No,Gerona,#0911,9
2019-01-08 17:00:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2019-01-08 17:00:00-05:00,Mujer,31,Objeto contundente,Barrio Colombia,#1401,14
2019-01-08 15:00:00-05:00,Hombre,38,Arma de fuego,La Candelaria,#1019,10
2019-01-09 21:00:00-05:00,Hombre,19,Arma cortopunzante,Villa Carlota,#1403,14
2019-01-09 09:30:00-05:00,Mujer,72,No,Girardot,#0509,5
2019-01-09 14:30:00-05:00,Hombre,19,Arma de fuego,Laureles,#1108,11
2019-01-09 11:00:00-05:00,Hombre,26,Arma de fuego,Tenche,#1502,15
2019-01-09 07:30:00-05:00,Hombre,40,Arma de fuego,Universidad Nacional,Inst_8,7
2019-01-09 11:00:00-05:00,Hombre,26,Arma de fuego,Tenche,#1502,15
2019-01-09 14:30:00-05:00,Hombre,19,Arma de fuego,Laureles,#1108,11
2019-01-09 11:00:00-05:00,Hombre,26,Arma cortopunzante,Calle Nueva,#1011,10
2019-01-09 16:30:00-05:00,Hombre,37,Arma de fuego,Moravia,#0405,4
2019-01-09 17:00:00-05:00,Mujer,34,No,Barrio Colombia,#1401,14
2019-01-09 16:30:00-05:00,Hombre,37,Arma de fuego,Moravia,#0405,4
2019-01-09 03:30:00-05:00,Mujer,32,Arma de fuego,Castilla,#0511,5
2019-01-09 11:00:00-05:00,Hombre,26,Arma cortopunzante,Calle Nueva,#1011,10
2019-01-09 09:00:00-05:00,Mujer,41,No,El Rincón,#1610,16
2019-01-09 11:00:00-05:00,Hombre,18,No,Sevilla,#0407,4
2019-01-09 20:30:00-05:00,Mujer,33,No,Manrique Central No.2,#0307,3
2019-01-09 16:30:00-05:00,Hombre,37,Arma de fuego,Moravia,#0405,4
2019-01-09 19:30:00-05:00,Hombre,26,Arma cortopunzante,Guayabal,#1510,15
2019-01-09 17:00:00-05:00,Mujer,34,No,Barrio Colombia,#1401,14
2019-01-09 11:00:00-05:00,Hombre,26,Arma cortopunzante,Calle Nueva,#1011,10
2019-01-09 03:00:00-05:00,Hombre,15,Arma de fuego,Prado,#1001,10
2019-01-09 11:05:00-05:00,Mujer,24,Arma de fuego,Castilla,#0511,5
2019-01-09 12:00:00-05:00,Hombre,21,Arma cortopunzante,San Bernardo,#1605,16
2019-01-09 12:30:00-05:00,Hombre,29,Arma cortopunzante,Moravia,#0405,4
2019-01-09 06:00:00-05:00,Mujer,24,Arma de fuego,Girardot,#0509,5
2019-01-09 17:00:00-05:00,Mujer,34,No,Barrio Colombia,#1401,14
2019-01-09 11:05:00-05:00,Mujer,24,Arma de fuego,Castilla,#0511,5
2019-01-09 16:10:00-05:00,Hombre,48,No,Barrio Colón,#1013,10
2019-01-09 12:30:00-05:00,Hombre,29,Arma cortopunzante,Moravia,#0405,4
2019-01-09 10:00:00-05:00,Mujer,30,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2019-01-09 14:30:00-05:00,Mujer,60,No,El Nogal-Los Almendros,#1620,16
2019-01-09 16:00:00-05:00,Mujer,48,No,La Candelaria,#1019,10
2019-01-09 06:10:00-05:00,Hombre,30,Arma cortopunzante,Suramericana,#1102,11
2019-01-09 11:00:00-05:00,Hombre,18,No,Sevilla,#0407,4
2019-01-09 18:05:00-05:00,Hombre,39,No,Prado,#1001,10
2019-01-09 17:00:00-05:00,Hombre,34,Arma de fuego,Barrio Colombia,#1401,14
2019-01-09 03:30:00-05:00,Mujer,32,Arma de fuego,Castilla,#0511,5
2019-01-09 07:40:00-05:00,Hombre,68,No,Barrio Colombia,#1401,14
2019-01-09 20:30:00-05:00,Mujer,33,No,Manrique Central No.2,#0307,3
2019-01-09 14:00:00-05:00,Mujer,48,No,Versalles No.1,#0309,3
2019-01-09 16:40:00-05:00,Mujer,42,No,La Candelaria,#1019,10
2019-01-09 03:00:00-05:00,Hombre,15,Arma de fuego,Prado,#1001,10
2019-01-09 11:00:00-05:00,Hombre,26,Arma cortopunzante,Calle Nueva,#1011,10
