fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2023-01-05 11:40:00-05:00,Mujer,26,No,Batallón Girardot,#0805,8
2023-01-05 17:00:00-05:00,Hombre,32,Arma de fuego,Las Brisas,#0502,5
2023-01-05 13:30:00-05:00,Hombre,46,No,El Jardin,#7008,70
2023-01-05 19:30:00-05:00,Mujer,27,No,Robledo,#0717,7
2023-01-05 21:30:00-05:00,Hombre,16,Arma de fuego,Palermo,#0403,4
2023-01-05 23:30:00-05:00,Hombre,22,No,Sevilla,#0407,4
2023-01-05 20:40:00-05:00,Mujer,55,No,Doce de Octubre No.2,#0603,6
2023-01-05 02:30:00-05:00,Mujer,35,No,Los Cerros el Vergel,#0904,9
2023-01-05 09:00:00-05:00,Hombre,22,No,Altavista,#1613,16
2023-01-05 10:00:00-05:00,Mujer,28,Arma cortopunzante,Cucaracho,#0718,7
2023-01-05 10:00:00-05:00,Mujer,28,Arma cortopunzante,Cucaracho,#0718,7
2023-01-05 08:00:00-05:00,Mujer,82,Arma de fuego,El Castillo,#1414,14
2023-01-05 18:00:00-05:00,Hombre,22,Arma cortopunzante,San Isidro,#0402,4
2023-01-05 18:00:00-05:00,Hombre,22,Arma cortopunzante,San Isidro,#0402,4
2023-01-05 13:30:00-05:00,Hombre,31,Arma de fuego,Perpetuo Socorro,#1012,10
2023-01-05 13:30:00-05:00,Hombre,31,Arma de fuego,Perpetuo Socorro,#1012,10
2023-01-05 00:00:00-05:00,Mujer,42,Arma de fuego,Rosales,#1602,16
2023-01-05 00:00:00-05:00,Mujer,42,Arma de fuego,Rosales,#1602,16
2023-01-05 11:00:00-05:00,Hombre,24,Arma de fuego,La Floresta,#1205,12
2023-01-05 11:00:00-05:00,Hombre,24,Arma de fuego,La Floresta,#1205,12
2023-01-05 11:00:00-05:00,Hombre,24,Arma de fuego,La Floresta,#1205,12
2023-01-05 14:30:00-05:00,Hombre,54,No,Prado,#1001,10
2023-01-05 06:30:00-05:00,Mujer,56,Sin dato,La Candelaria,#1019,10
2023-01-05 07:30:00-05:00,Mujer,34,Arma de fuego,Bomboná No.2,#0903,9
2023-01-05 07:30:00-05:00,Mujer,34,Arma de fuego,Bomboná No.2,#0903,9
2023-01-05 07:30:00-05:00,Mujer,34,Arma de fuego,Bomboná No.2,#0903,9
2023-01-05 06:00:00-05:00,Hombre,37,Arma de fuego,Los Conquistadores,#1105,11
2023-01-05 03:00:00-05:00,Hombre,24,Arma de fuego,Guayaquil,#1007,10
2023-01-05 23:55:00-05:00,Hombre,38,Arma de fuego,Los Alpes,#1615,16
2023-01-05 05:00:00-05:00,Mujer,57,No,Robledo,#0717,7
2023-01-05 07:30:00-05:00,Mujer,32,No,Jesús Nazareno,#1003,10
2023-01-05 10:00:00-05:00,Mujer,32,Arma cortopunzante,Guayaquil,#1007,10
2023-01-05 10:00:00-05:00,Mujer,32,Arma cortopunzante,Guayaquil,#1007,10
2023-01-06 01:00:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2023-01-06 07:30:00-05:00,Hombre,36,Arma de fuego,Prado,#1001,10
2023-01-06 06:30:00-05:00,Hombre,29,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 06:30:00-05:00,Mujer,42,No,La Floresta,#1205,12
2023-01-06 06:30:00-05:00,Hombre,19,Arma cortopunzante,La América,#1204,12
2023-01-06 06:30:00-05:00,Mujer,22,Arma de fuego,Kennedy,#0607,6
2023-01-06 05:30:00-05:00,Hombre,18,Arma cortopunzante,La Aguacatala,#1422,14
2023-01-06 08:00:00-05:00,Mujer,55,No,Los Alpes,#1615,16
2023-01-06 16:20:00-05:00,Hombre,54,Arma de fuego,Simón Bolívar,#1211,12
2023-01-06 19:30:00-05:00,Hombre,27,Arma cortopunzante,Barrio Colón,#1013,10
2023-01-06 09:30:00-05:00,Hombre,26,Arma de fuego,Las Granjas,#0302,3
2023-01-06 08:00:00-05:00,Hombre,32,No,Terminal de Transporte,Inst_4,5
2023-01-06 14:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2023-01-06 00:30:00-05:00,Hombre,28,Arma cortopunzante,Guayaquil,#1007,10
2023-01-06 11:30:00-05:00,Mujer,58,No,Los Ángeles,#1017,10
2023-01-06 11:00:00-05:00,Mujer,32,Arma cortopunzante,Caribe,#0517,5
2023-01-06 11:00:00-05:00,Mujer,32,Arma cortopunzante,Caribe,#0517,5
2023-01-06 17:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2023-01-06 10:00:00-05:00,Mujer,68,No,Barrio Colón,#1013,10
2023-01-06 06:30:00-05:00,Hombre,60,No,Belalcázar,#0508,5
2023-01-06 02:00:00-05:00,Mujer,53,No,La Candelaria,#1019,10
2023-01-06 07:30:00-05:00,Mujer,35,No,Guayaquil,#1007,10
2023-01-06 03:30:00-05:00,Hombre,34,Arma cortopunzante,Ecoparque Cerro El Volador,Inst_7,7
2023-01-06 11:00:00-05:00,Mujer,25,Escopolamina,Perpetuo Socorro,#1012,10
2023-01-06 11:00:00-05:00,Mujer,25,Escopolamina,Perpetuo Socorro,#1012,10
2023-01-06 11:00:00-05:00,Mujer,25,Escopolamina,Perpetuo Socorro,#1012,10
2023-01-06 11:00:00-05:00,Mujer,25,Escopolamina,Perpetuo Socorro,#1012,10
2023-01-06 11:00:00-05:00,Mujer,25,Escopolamina,Perpetuo Socorro,#1012,10
2023-01-06 19:00:00-05:00,Mujer,31,No,Barrio Colombia,#1401,14
2023-01-06 14:00:00-05:00,Hombre,23,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2023-01-06 17:30:00-05:00,Hombre,27,No,Pedregal,#0604,6
2023-01-06 16:30:00-05:00,Mujer,60,No,Jesús Nazareno,#1003,10
2023-01-06 16:30:00-05:00,Mujer,60,No,Jesús Nazareno,#1003,10
2023-01-06 16:30:00-05:00,Mujer,60,No,Jesús Nazareno,#1003,10
2023-01-06 16:30:00-05:00,Mujer,60,No,Jesús Nazareno,#1003,10
2023-01-06 05:30:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2023-01-06 05:30:00-05:00,Mujer,43,Arma de fuego,Cataluña,#0909,9
2023-01-06 16:00:00-05:00,Hombre,28,Arma de fuego,Bomboná No.2,#0903,9
2023-01-06 16:00:00-05:00,Hombre,28,Arma de fuego,Bomboná No.2,#0903,9
2023-01-06 19:00:00-05:00,Mujer,48,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 19:00:00-05:00,Mujer,48,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 20:30:00-05:00,Mujer,23,Arma de fuego,Belén,#1603,16
2023-01-06 23:30:00-05:00,Mujer,22,Arma cortopunzante,La América,#1204,12
2023-01-06 22:00:00-05:00,Mujer,31,No,San Benito,#1006,10
2023-01-06 08:30:00-05:00,Hombre,33,Arma de fuego,Caribe,#0517,5
2023-01-06 23:30:00-05:00,Hombre,22,Arma de fuego,El Danubio,#1207,12
2023-01-06 19:00:00-05:00,Hombre,32,No,Granada,#1604,16
2023-01-06 10:00:00-05:00,Mujer,51,No,Los Conquistadores,#1105,11
2023-01-06 09:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 09:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 09:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 09:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 09:00:00-05:00,Hombre,21,Arma de fuego,Los Conquistadores,#1105,11
2023-01-06 00:00:00-05:00,Hombre,39,No,Astorga,#1420,14
2023-01-06 02:00:00-05:00,Hombre,34,No,San Isidro,#0402,4
2023-01-06 21:30:00-05:00,Mujer,48,No,Los Conquistadores,#1105,11
2023-01-06 22:00:00-05:00,Hombre,27,No,Jardín Botánico,Inst_10,4
2023-01-06 10:00:00-05:00,Mujer,35,Arma de fuego,La Salle,#0301,3
2023-01-06 17:30:00-05:00,Hombre,23,Arma de fuego,Estadio,#1113,11
2023-01-06 17:30:00-05:00,Hombre,23,Arma de fuego,Estadio,#1113,11
2023-01-06 17:30:00-05:00,Hombre,23,Arma de fuego,Estadio,#1113,11
2023-01-06 17:30:00-05:00,Hombre,23,Arma de fuego,Estadio,#1113,11
2023-01-06 17:30:00-05:00,Hombre,23,Arma de fuego,Estadio,#1113,11
2023-01-06 01:00:00-05:00,Mujer,36,Arma de fuego,Gerona,#0911,9
2023-01-06 18:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2023-01-06 18:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2023-01-06 19:00:00-05:00,Hombre,27,Arma cortopunzante,La Mansión,#0802,8
2023-01-06 23:30:00-05:00,Mujer,39,No,Santa Lucía,#1206,12
2023-01-06 18:00:00-05:00,Mujer,42,Arma cortopunzante,Manila,#1419,14
2023-01-06 18:00:00-05:00,Mujer,42,Arma cortopunzante,Manila,#1419,14
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 04:00:00-05:00,Hombre,44,No,Área de expansión San Antonio De Prado,AE7,80
2023-01-06 17:30:00-05:00,Hombre,57,No,Villa del Socorro,#0207,2
2023-01-06 00:37:00-05:00,Hombre,44,Arma de fuego,Miranda,#0415,4
2023-01-06 00:37:00-05:00,Hombre,44,Arma de fuego,Miranda,#0415,4
2023-01-06 00:37:00-05:00,Hombre,44,Arma de fuego,Miranda,#0415,4
2023-01-06 19:00:00-05:00,Hombre,36,No,Patio Bonito,#1421,14
2023-01-06 19:00:00-05:00,Hombre,36,No,Patio Bonito,#1421,14
2023-01-06 19:00:00-05:00,Hombre,36,No,Patio Bonito,#1421,14
2023-01-06 19:00:00-05:00,Hombre,36,No,Patio Bonito,#1421,14
2023-01-06 09:25:00-05:00,Hombre,34,No,Perpetuo Socorro,#1012,10
2023-01-06 09:00:00-05:00,Mujer,25,No,Miranda,#0415,4
2023-01-06 16:00:00-05:00,Mujer,35,No,U.P.B,Inst_15,11
2023-01-06 11:48:00-05:00,Mujer,31,No,Perpetuo Socorro,#1012,10
2023-01-06 03:00:00-05:00,Mujer,35,No,Cucaracho,#0718,7
2023-01-06 07:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2023-01-06 05:00:00-05:00,Hombre,35,Arma de fuego,Progreso,#0519,5
2023-01-06 10:30:00-05:00,Hombre,-1,No,Barrio Colón,#1013,10
2023-01-06 14:00:00-05:00,Mujer,41,Arma de fuego,Manrique Central No.1,#0409,4
2023-01-06 12:00:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2023-01-06 01:00:00-05:00,Hombre,24,No,La Rosa,#0211,2
2023-01-06 22:10:00-05:00,Hombre,40,No,Pajarito,#0723,7
2023-01-06 11:40:00-05:00,Hombre,56,Arma de fuego,La Candelaria,#1019,10
2023-01-06 18:40:00-05:00,Hombre,15,Arma cortopunzante,Los Colores,#1114,11
2023-01-06 00:30:00-05:00,Hombre,25,Arma de fuego,Alejandro Echavarría,#0905,9
2023-01-06 11:00:00-05:00,Mujer,51,No,Guayaquil,#1007,10
2023-01-06 11:00:00-05:00,Hombre,39,No,Belén,#1603,16
2023-01-06 09:30:00-05:00,Mujer,66,No,Popular,#0103,1
2023-01-06 00:10:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2023-01-06 19:30:00-05:00,Mujer,53,Arma de fuego,Oleoducto,Inst_2,5
2023-01-06 03:40:00-05:00,Hombre,28,No,San Lucas,#1412,14
2023-01-06 10:00:00-05:00,Hombre,85,No,Guayaquil,#1007,10
2023-01-07 00:30:00-05:00,Mujer,62,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 00:30:00-05:00,Mujer,62,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 06:30:00-05:00,Mujer,19,No,Moravia,#0405,4
2023-01-07 10:30:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2023-01-07 10:30:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2023-01-07 09:00:00-05:00,Hombre,44,No,Guayaquil,#1007,10
2023-01-07 09:00:00-05:00,Hombre,44,No,Guayaquil,#1007,10
2023-01-07 11:00:00-05:00,Hombre,61,Arma cortopunzante,Los Colores,#1114,11
2023-01-07 06:00:00-05:00,Hombre,21,Arma de fuego,Santa Mónica,#1209,12
2023-01-07 10:30:00-05:00,Mujer,47,No,Santa Fé,#1504,15
2023-01-07 18:00:00-05:00,Hombre,32,Arma de fuego,La Florida,#1417,14
2023-01-07 05:00:00-05:00,Mujer,33,No,Terminal de Transporte,Inst_4,5
2023-01-07 06:30:00-05:00,Mujer,33,No,Aures No.2,#0712,7
2023-01-07 15:00:00-05:00,Hombre,27,No,Lalinde,#1405,14
2023-01-07 15:00:00-05:00,Hombre,27,No,Lalinde,#1405,14
2023-01-07 12:30:00-05:00,Hombre,26,Arma de fuego,Granizal,#0104,1
2023-01-07 04:30:00-05:00,Hombre,69,No,Universidad de Antioquia,Inst_11,4
2023-01-07 02:00:00-05:00,Hombre,29,Escopolamina,Bomboná No.1,#1015,10
2023-01-07 20:30:00-05:00,Mujer,24,No,La Alpujarra,Inst_16,10
2023-01-07 04:00:00-05:00,Hombre,31,Arma de fuego,La Floresta,#1205,12
2023-01-07 04:00:00-05:00,Hombre,31,Arma de fuego,La Floresta,#1205,12
2023-01-07 03:00:00-05:00,Hombre,24,No,El Poblado,#1418,14
2023-01-07 20:00:00-05:00,Mujer,35,Arma de fuego,U.P.B,Inst_15,11
2023-01-07 20:00:00-05:00,Mujer,35,Arma de fuego,U.P.B,Inst_15,11
2023-01-07 20:00:00-05:00,Mujer,35,Arma de fuego,U.P.B,Inst_15,11
2023-01-07 20:00:00-05:00,Mujer,35,Arma de fuego,U.P.B,Inst_15,11
2023-01-07 20:00:00-05:00,Mujer,35,Arma de fuego,U.P.B,Inst_15,11
2023-01-07 03:00:00-05:00,Hombre,23,Arma de fuego,Calasanz,#1202,12
2023-01-07 09:00:00-05:00,Mujer,33,Arma cortopunzante,Guayabal,#1510,15
2023-01-07 09:00:00-05:00,Mujer,25,Arma cortopunzante,Estación Villa,#1005,10
2023-01-07 11:30:00-05:00,Mujer,45,Arma de fuego,Los Colores,#1114,11
2023-01-07 11:30:00-05:00,Mujer,45,Arma de fuego,Los Colores,#1114,11
2023-01-07 03:00:00-05:00,Mujer,26,No,Guayaquil,#1007,10
2023-01-07 19:00:00-05:00,Hombre,32,No,La Florida,#1417,14
2023-01-07 19:00:00-05:00,Hombre,32,No,La Florida,#1417,14
2023-01-07 19:00:00-05:00,Hombre,32,No,La Florida,#1417,14
2023-01-07 19:00:00-05:00,Hombre,32,No,La Florida,#1417,14
2023-01-07 19:00:00-05:00,Hombre,32,No,La Florida,#1417,14
2023-01-07 17:00:00-05:00,Mujer,23,Arma cortopunzante,Guayaquil,#1007,10
2023-01-07 06:00:00-05:00,Hombre,35,Arma cortopunzante,San Benito,#1006,10
2023-01-07 15:00:00-05:00,Mujer,43,No,Santa María de los Ángeles,#1423,14
2023-01-07 23:00:00-05:00,Hombre,57,No,Calasanz,#1202,12
2023-01-07 23:00:00-05:00,Hombre,57,No,Calasanz,#1202,12
2023-01-07 16:30:00-05:00,Hombre,40,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2023-01-07 16:00:00-05:00,Mujer,25,Arma cortopunzante,Prado,#1001,10
2023-01-07 16:00:00-05:00,Mujer,25,Arma cortopunzante,Prado,#1001,10
2023-01-07 14:00:00-05:00,Hombre,35,Arma de fuego,Bomboná No.1,#1015,10
2023-01-07 14:00:00-05:00,Hombre,35,Arma de fuego,Bomboná No.1,#1015,10
2023-01-07 03:00:00-05:00,Hombre,25,No,Caribe,#0517,5
2023-01-07 16:00:00-05:00,Hombre,22,No,San Javier No.2,#1308,13
2023-01-07 16:40:00-05:00,Mujer,25,Arma de fuego,Santa Elena sector central,#9006,90
2023-01-07 16:40:00-05:00,Mujer,25,Arma de fuego,Santa Elena sector central,#9006,90
2023-01-07 16:40:00-05:00,Mujer,25,Arma de fuego,Santa Elena sector central,#9006,90
2023-01-07 21:00:00-05:00,Hombre,79,No,El Plan,#9009,90
2023-01-07 22:30:00-05:00,Mujer,33,No,El Poblado,#1418,14
2023-01-07 22:30:00-05:00,Mujer,33,No,El Poblado,#1418,14
2023-01-07 19:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2023-01-07 19:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2023-01-07 13:00:00-05:00,Mujer,26,Arma cortopunzante,La Pilarica,#0706,7
2023-01-07 23:30:00-05:00,Hombre,57,Arma de fuego,Kennedy,#0607,6
2023-01-07 18:00:00-05:00,Hombre,40,Escopolamina,Centro Administrativo,Inst_17,10
2023-01-07 21:00:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2023-01-07 03:00:00-05:00,Mujer,44,No,La Gloria,#1612,16
2023-01-07 03:00:00-05:00,Mujer,44,No,La Gloria,#1612,16
2023-01-07 22:00:00-05:00,Hombre,44,No,San Jose del Manzanillo,#7007,70
2023-01-07 15:00:00-05:00,Hombre,71,Arma de fuego,Barrio Colón,#1013,10
2023-01-07 01:30:00-05:00,Hombre,38,No,Jesús Nazareno,#1003,10
2023-01-07 01:30:00-05:00,Hombre,38,No,Jesús Nazareno,#1003,10
2023-01-07 08:00:00-05:00,Mujer,84,No,Andalucía,#0206,2
2023-01-07 08:00:00-05:00,Hombre,42,Arma cortopunzante,Las Acacias,#1109,11
2023-01-07 21:00:00-05:00,Hombre,37,No,Villa Carlota,#1403,14
2023-01-07 06:00:00-05:00,Mujer,55,No,Kennedy,#0607,6
2023-01-07 00:30:00-05:00,Hombre,22,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 00:30:00-05:00,Hombre,22,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 00:30:00-05:00,Hombre,22,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 00:30:00-05:00,Hombre,22,Arma de fuego,Patio Bonito,#1421,14
2023-01-07 18:00:00-05:00,Mujer,31,Arma de fuego,Santa María de los Ángeles,#1423,14
2023-01-07 00:07:00-05:00,Hombre,43,No,Laureles,#1108,11
2023-01-07 01:30:00-05:00,Hombre,47,No,El Tesoro,#1409,14
2023-01-07 10:30:00-05:00,Hombre,24,No,Calasanz,#1202,12
2023-01-07 02:00:00-05:00,Mujer,29,No,Manrique Central No.2,#0307,3
2023-01-07 00:00:00-05:00,Hombre,57,Arma de fuego,Kennedy,#0607,6
2023-01-07 08:19:00-05:00,Hombre,59,No,Universidad de Antioquia,Inst_11,4
2023-01-07 11:30:00-05:00,Hombre,36,Arma de fuego,Centro Administrativo,Inst_17,10
2023-01-07 11:44:00-05:00,Hombre,36,No,La Candelaria,#1019,10
2023-01-07 14:10:00-05:00,Mujer,50,No,Parque Juan Pablo II,Inst_19,15
2023-01-07 03:00:00-05:00,Hombre,34,No,Bolivariana,#1107,11
2023-01-07 09:00:00-05:00,Hombre,50,No,La Ladera,#0804,8
2023-01-07 09:00:00-05:00,Hombre,50,No,La Ladera,#0804,8
2023-01-07 09:00:00-05:00,Hombre,50,No,La Ladera,#0804,8
2023-01-07 09:00:00-05:00,Hombre,50,No,La Ladera,#0804,8
2023-01-07 16:00:00-05:00,Mujer,40,No,Villa Nueva,#1018,10
2023-01-08 04:00:00-05:00,Mujer,25,Arma cortopunzante,Santa Fé,#1504,15
2023-01-08 08:00:00-05:00,Hombre,30,Arma cortopunzante,Villatina,#0813,8
2023-01-08 12:00:00-05:00,Hombre,27,No,María Cano-Carambolas,#0313,3
2023-01-08 10:30:00-05:00,Mujer,28,Arma cortopunzante,Los Mangos,#0807,8
2023-01-08 09:00:00-05:00,Mujer,19,Objeto contundente,Castilla,#0511,5
2023-01-08 18:00:00-05:00,Mujer,33,No,Cataluña,#0909,9
2023-01-08 15:30:00-05:00,Hombre,67,No,Las Playas,#1606,16
2023-01-08 04:30:00-05:00,Hombre,31,Arma cortopunzante,Suramericana,#1102,11
2023-01-08 14:30:00-05:00,Mujer,24,No,Los Conquistadores,#1105,11
2023-01-08 08:30:00-05:00,Hombre,22,Arma cortopunzante,Belencito,#1311,13
2023-01-08 03:00:00-05:00,Hombre,34,No,Buenos Aires,#0907,9
2023-01-08 00:00:00-05:00,Hombre,37,Arma de fuego,Progreso,#0519,5
2023-01-08 00:00:00-05:00,Hombre,37,Arma de fuego,Progreso,#0519,5
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 16:30:00-05:00,Mujer,27,Arma de fuego,Guayaquil,#1007,10
2023-01-08 20:30:00-05:00,Hombre,43,Arma cortopunzante,Loreto,#0913,9
2023-01-08 19:00:00-05:00,Hombre,60,No,Media Luna,#9002,90
2023-01-08 05:00:00-05:00,Hombre,33,No,Villa Carlota,#1403,14
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 12:00:00-05:00,Mujer,19,Arma de fuego,Batallón Girardot,#0805,8
2023-01-08 19:30:00-05:00,Hombre,29,No,Moravia,#0405,4
2023-01-08 02:30:00-05:00,Hombre,48,No,Naranjal,#1103,11
2023-01-08 08:30:00-05:00,Mujer,22,No,Playón de los Comuneros,#0202,2
2023-01-08 08:30:00-05:00,Hombre,33,Arma cortopunzante,Villa Carlota,#1403,14
2023-01-08 14:00:00-05:00,Mujer,42,No,La Loma,#6014,60
2023-01-08 14:00:00-05:00,Mujer,42,No,La Loma,#6014,60
2023-01-08 05:00:00-05:00,Hombre,29,Arma cortopunzante,Prado,#1001,10
2023-01-08 13:00:00-05:00,Hombre,28,No,Los Conquistadores,#1105,11
2023-01-08 09:00:00-05:00,Hombre,42,No,Campo Amor,#1507,15
2023-01-08 23:00:00-05:00,Hombre,19,Arma de fuego,Barrio Caycedo,#0906,9
2023-01-08 23:00:00-05:00,Hombre,19,Arma de fuego,Barrio Caycedo,#0906,9
2023-01-08 23:00:00-05:00,Hombre,19,Arma de fuego,Barrio Caycedo,#0906,9
2023-01-08 18:35:00-05:00,Mujer,22,No,Terminal de Transporte,Inst_4,5
2023-01-08 16:45:00-05:00,Hombre,58,Arma de fuego,Área de expansión Pajarito,AE1,60
2023-01-08 20:30:00-05:00,Hombre,51,No,Prado,#1001,10
2023-01-08 18:00:00-05:00,Hombre,66,Arma cortopunzante,La Candelaria,#1019,10
2023-01-08 17:00:00-05:00,Mujer,64,No,Calasanz,#1202,12
2023-01-08 13:40:00-05:00,Hombre,54,No,Piedras Blancas Matasano,#9003,90
2023-01-08 23:00:00-05:00,Mujer,22,No,Centro Administrativo,Inst_17,10
2023-01-08 22:30:00-05:00,Hombre,33,No,Guayaquil,#1007,10
2023-01-08 21:00:00-05:00,Mujer,35,Arma de fuego,Laureles,#1108,11
2023-01-08 21:00:00-05:00,Mujer,35,Arma de fuego,Laureles,#1108,11
2023-01-08 09:30:00-05:00,Mujer,31,No,La Pradera,#1306,13
2023-01-08 03:30:00-05:00,Hombre,27,Arma de fuego,Laureles,#1108,11
2023-01-08 10:30:00-05:00,Hombre,44,No,San Diego,#1020,10
2023-01-08 03:00:00-05:00,Hombre,31,No,Manila,#1419,14
2023-01-08 00:00:00-05:00,Mujer,29,Arma de fuego,Corazón de Jesús,#1008,10
2023-01-08 03:33:00-05:00,Hombre,20,Arma de fuego,Boston,#1016,10
2023-01-09 09:30:00-05:00,Mujer,23,Arma de fuego,La Salle,#0301,3
2023-01-09 00:30:00-05:00,Mujer,45,Arma cortopunzante,La Castellana,#1110,11
2023-01-09 12:00:00-05:00,Mujer,33,Arma de fuego,Bolivariana,#1107,11
2023-01-09 20:30:00-05:00,Hombre,31,Arma de fuego,Rosales,#1602,16
2023-01-09 19:10:00-05:00,Hombre,49,No,La Candelaria,#1019,10
2023-01-09 20:30:00-05:00,Mujer,64,No,San Miguel,#0803,8
2023-01-09 21:00:00-05:00,Mujer,45,No,El Rodeo,Inst_20,15
2023-01-09 16:30:00-05:00,Hombre,31,Arma de fuego,La Castellana,#1110,11
2023-01-09 16:30:00-05:00,Hombre,31,Arma de fuego,La Castellana,#1110,11
2023-01-09 17:00:00-05:00,Mujer,30,Arma de fuego,La Libertad,#0812,8
2023-01-09 17:00:00-05:00,Mujer,30,Arma de fuego,La Libertad,#0812,8
2023-01-09 06:00:00-05:00,Hombre,50,Arma cortopunzante,Guayaquil,#1007,10
2023-01-09 06:00:00-05:00,Hombre,50,Arma cortopunzante,Guayaquil,#1007,10
2023-01-09 06:00:00-05:00,Hombre,50,Arma cortopunzante,Guayaquil,#1007,10
2023-01-09 15:00:00-05:00,Mujer,49,No,Estadio,#1113,11
2023-01-09 15:00:00-05:00,Mujer,49,No,Estadio,#1113,11
2023-01-09 18:50:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2023-01-09 10:30:00-05:00,Mujer,25,No,Castilla,#0511,5
2023-01-09 10:30:00-05:00,Mujer,25,No,Castilla,#0511,5
2023-01-09 14:00:00-05:00,Hombre,30,No,Santa Fé,#1504,15
2023-01-09 17:00:00-05:00,Mujer,38,Arma de fuego,San Germán,#0703,7
2023-01-09 17:00:00-05:00,Mujer,38,Arma de fuego,San Germán,#0703,7
2023-01-09 17:00:00-05:00,Mujer,38,Arma de fuego,San Germán,#0703,7
2023-01-09 00:30:00-05:00,Hombre,34,Escopolamina,La Floresta,#1205,12
2023-01-09 00:30:00-05:00,Hombre,30,No,Doce de Octubre No.1,#0602,6
2023-01-09 00:30:00-05:00,Hombre,30,No,Doce de Octubre No.1,#0602,6
2023-01-09 23:30:00-05:00,Hombre,61,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,AUC1,60
2023-01-09 23:30:00-05:00,Hombre,61,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,AUC1,60
2023-01-09 09:40:00-05:00,Hombre,36,Arma cortopunzante,Prado,#1001,10
2023-01-09 18:00:00-05:00,Mujer,37,Arma de fuego,La Candelaria,#1019,10
2023-01-09 18:00:00-05:00,Mujer,37,Arma de fuego,La Candelaria,#1019,10
2023-01-09 03:00:00-05:00,Mujer,36,Arma de fuego,Los Mangos,#0807,8
2023-01-09 17:30:00-05:00,Mujer,16,No,Sevilla,#0407,4
2023-01-09 10:00:00-05:00,Hombre,39,Arma cortopunzante,Manrique Central No.1,#0409,4
2023-01-09 21:30:00-05:00,Hombre,21,No,Barrio Caycedo,#0906,9
