fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2014-01-13 00:15:00-05:00,Mujer,44,No,Campo Amor,#1507,15
2014-01-13 13:58:00-05:00,Hombre,32,Arma de fuego,Guayabal,#1510,15
2014-01-13 06:50:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2014-01-13 12:00:00-05:00,Hombre,44,Objeto contundente,Centro Administrativo,#Inst_17,10
2014-01-13 14:10:00-05:00,Hombre,28,Arma cortopunzante,Guayaquil,#1007,10
2014-01-13 00:30:00-05:00,Hombre,36,No,Aures No.1,#0713,7
2014-01-13 21:30:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2014-01-13 14:50:00-05:00,Mujer,39,No,Bermejal-Los Alamos,#0404,4
2014-01-13 06:50:00-05:00,Mujer,22,Arma de fuego,Prado,#1001,10
2014-01-13 12:25:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2014-01-13 14:00:00-05:00,Hombre,51,Arma de fuego,Hospital San Vicente de Paúl,#Inst_12,10
2014-01-13 14:30:00-05:00,Mujer,58,No,La Candelaria,#1019,10
2014-01-13 16:00:00-05:00,Hombre,37,Arma cortopunzante,La Candelaria,#1019,10
2014-01-13 19:00:00-05:00,Mujer,34,Arma de fuego,Barrio Colón,#1013,10
2014-01-13 21:30:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2014-01-13 21:29:00-05:00,Mujer,25,Arma de fuego,Buenos Aires,#0907,9
2014-01-13 16:30:00-05:00,Hombre,28,Arma de fuego,Barrio Caycedo,#0906,9
2014-01-13 12:00:00-05:00,Mujer,49,Objeto contundente,Área de expansión Pajarito,#AE1,60
2014-01-13 21:00:00-05:00,Hombre,19,Arma de fuego,La Castellana,#1110,11
2014-01-14 16:49:00-05:00,Hombre,37,Arma cortopunzante,Las Palmas S.E.,#9001,90
2014-01-14 16:49:00-05:00,Hombre,37,Arma cortopunzante,Las Palmas S.E.,#9001,90
2014-01-14 12:20:00-05:00,Hombre,22,Arma cortopunzante,Castilla,#0511,5
2014-01-14 20:00:00-05:00,Mujer,55,No,Villa Nueva,#1018,10
2014-01-14 08:30:00-05:00,Mujer,39,Arma cortopunzante,Prado,#1001,10
2014-01-14 08:30:00-05:00,Mujer,39,Arma cortopunzante,Prado,#1001,10
2014-01-14 09:30:00-05:00,Hombre,35,No,Boston,#1016,10
2014-01-14 09:30:00-05:00,Hombre,35,No,Boston,#1016,10
2014-01-14 12:00:00-05:00,Mujer,57,No,La Candelaria,#1019,10
2014-01-14 14:30:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2014-01-14 20:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2014-01-14 04:45:00-05:00,Mujer,50,Arma de fuego,Pedregal,#0604,6
2014-01-14 13:45:00-05:00,Mujer,32,Arma cortopunzante,Manrique Central No.1,#0409,4
2014-01-14 18:30:00-05:00,Mujer,32,Arma de fuego,Los Conquistadores,#1105,11
2014-01-14 13:45:00-05:00,Mujer,32,Arma cortopunzante,Manrique Central No.1,#0409,4
2014-01-14 16:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2014-01-14 16:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2014-01-14 11:00:00-05:00,Mujer,39,Arma de fuego,Jesús Nazareno,#1003,10
2014-01-14 11:00:00-05:00,Mujer,39,Arma de fuego,Jesús Nazareno,#1003,10
2014-01-14 11:00:00-05:00,Mujer,39,Arma de fuego,Jesús Nazareno,#1003,10
2014-01-14 00:35:00-05:00,Mujer,25,Arma cortopunzante,Astorga,#1420,14
2014-01-14 11:45:00-05:00,Hombre,39,Arma de fuego,La Candelaria,#1019,10
2014-01-14 16:49:00-05:00,Hombre,37,Arma cortopunzante,Las Palmas S.E.,#9001,90
2014-01-14 00:00:00-05:00,Mujer,23,No,Villa Carlota,#1403,14
2014-01-14 16:30:00-05:00,Mujer,37,No,Barrio Colombia,#1401,14
2014-01-14 12:20:00-05:00,Hombre,22,Arma cortopunzante,Castilla,#0511,5
2014-01-14 05:50:00-05:00,Hombre,31,Arma de fuego,Diego Echavarría,#1607,16
2014-01-14 20:00:00-05:00,Mujer,55,No,Villa Nueva,#1018,10
2014-01-14 10:30:00-05:00,Hombre,25,Arma de fuego,Belén,#1603,16
2014-01-14 08:30:00-05:00,Mujer,39,Arma cortopunzante,Prado,#1001,10
2014-01-14 09:30:00-05:00,Hombre,35,No,Boston,#1016,10
2014-01-14 12:00:00-05:00,Mujer,57,No,La Candelaria,#1019,10
2014-01-14 14:30:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2014-01-14 20:00:00-05:00,Hombre,26,Arma cortopunzante,La Candelaria,#1019,10
2014-01-14 04:45:00-05:00,Mujer,50,Arma de fuego,Pedregal,#0604,6
2014-01-14 13:45:00-05:00,Mujer,32,Arma cortopunzante,Manrique Central No.1,#0409,4
2014-01-14 20:00:00-05:00,Hombre,19,Objeto contundente,San Germán,#0703,7
2014-01-14 18:30:00-05:00,Mujer,32,Arma de fuego,Los Conquistadores,#1105,11
2014-01-14 13:45:00-05:00,Mujer,32,Arma cortopunzante,Manrique Central No.1,#0409,4
2014-01-14 18:00:00-05:00,Mujer,64,Arma de fuego,San Germán,#0703,7
2014-01-14 18:30:00-05:00,Hombre,57,Arma de fuego,San Germán,#0703,7
2014-01-14 13:30:00-05:00,Mujer,36,No,Parque Norte,#Inst_9,4
2014-01-14 16:00:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2014-01-14 11:00:00-05:00,Mujer,39,Arma de fuego,Jesús Nazareno,#1003,10
2014-01-14 13:30:00-05:00,Mujer,38,Arma de fuego,Gerona,#0911,9
2014-01-15 15:30:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2014-01-15 07:00:00-05:00,Hombre,19,Arma cortopunzante,San Benito,#1006,10
2014-01-15 07:00:00-05:00,Hombre,19,Arma cortopunzante,San Benito,#1006,10
2014-01-15 15:00:00-05:00,Mujer,30,No,La Candelaria,#1019,10
2014-01-15 17:15:00-05:00,Mujer,28,No,Estación Villa,#1005,10
2014-01-15 13:15:00-05:00,Hombre,52,Arma cortopunzante,La Gloria,#1612,16
2014-01-15 15:30:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2014-01-15 11:30:00-05:00,Mujer,51,No,Centro Administrativo,#Inst_17,10
2014-01-15 12:30:00-05:00,Hombre,39,Arma de fuego,Santa Inés,#0304,3
2014-01-15 07:00:00-05:00,Hombre,19,Arma cortopunzante,San Benito,#1006,10
2014-01-15 17:30:00-05:00,Sin dato,-1,No,Guayaquil,#1007,10
2014-01-15 11:00:00-05:00,Mujer,30,No,Villa Nueva,#1018,10
2014-01-15 07:10:00-05:00,Hombre,57,Arma de fuego,La Candelaria,#1019,10
2014-01-15 15:00:00-05:00,Mujer,30,No,La Candelaria,#1019,10
2014-01-15 15:43:00-05:00,Mujer,29,Arma cortopunzante,San Benito,#1006,10
2014-01-16 01:00:00-05:00,Hombre,54,Arma cortopunzante,Lorena,#1111,11
2014-01-16 04:00:00-05:00,Hombre,59,Arma cortopunzante,La Candelaria,#1019,10
2014-01-16 11:00:00-05:00,Mujer,21,No,San Benito,#1006,10
2014-01-16 11:00:00-05:00,Mujer,21,No,San Benito,#1006,10
2014-01-16 11:30:00-05:00,Mujer,20,No,Terminal de Transporte,#Inst_4,5
2014-01-16 10:30:00-05:00,Mujer,41,Objeto contundente,Jesús Nazareno,#1003,10
2014-01-16 10:30:00-05:00,Mujer,41,Objeto contundente,Jesús Nazareno,#1003,10
2014-01-16 01:00:00-05:00,Hombre,54,Arma cortopunzante,Lorena,#1111,11
2014-01-16 19:10:00-05:00,Hombre,25,Objeto contundente,Antonio Nariño,#1318,13
2014-01-16 04:00:00-05:00,Hombre,59,Arma cortopunzante,La Candelaria,#1019,10
2014-01-16 11:00:00-05:00,Mujer,21,No,San Benito,#1006,10
2014-01-16 11:30:00-05:00,Mujer,20,No,Terminal de Transporte,#Inst_4,5
2014-01-16 15:00:00-05:00,Hombre,28,Arma de fuego,Santa Cruz,#0210,2
2014-01-16 12:25:00-05:00,Hombre,64,No,La Esperanza,#0605,6
2014-01-16 07:55:00-05:00,Mujer,44,Objeto contundente,Campo Amor,#1507,15
2014-01-16 10:00:00-05:00,Mujer,46,No,Juan XXIIIi la Quiebra,#1307,13
2014-01-16 10:30:00-05:00,Hombre,30,Arma de fuego,Kennedy,#0607,6
2014-01-16 16:00:00-05:00,Hombre,54,Arma de fuego,La Gloria,#1612,16
2014-01-16 20:00:00-05:00,Mujer,27,Objeto contundente,El Corazon el Morro,#7003,70
2014-01-16 07:30:00-05:00,Mujer,58,No,Facultad de Minas U. Nal,#Inst_5,7
2014-01-16 10:00:00-05:00,Hombre,22,Arma de fuego,Palenque,#0716,7
2014-01-16 11:30:00-05:00,Hombre,54,No,Estadio,#1113,11
2014-01-16 07:00:00-05:00,Mujer,41,No,Ecoparque Cerro El Volador,#Inst_7,7
2014-01-16 15:30:00-05:00,Hombre,40,Arma de fuego,Enciso,#0808,8
2014-01-16 10:30:00-05:00,Mujer,41,Objeto contundente,Jesús Nazareno,#1003,10
2014-01-16 13:00:00-05:00,Hombre,30,Arma de fuego,Bomboná No.1,#1015,10
2014-01-17 05:30:00-05:00,Hombre,21,No,San Benito,#1006,10
2014-01-17 05:30:00-05:00,Hombre,21,No,San Benito,#1006,10
2014-01-17 00:00:00-05:00,Hombre,25,Arma de fuego,Castilla,#0511,5
2014-01-17 16:00:00-05:00,Mujer,59,No,La Candelaria,#1019,10
2014-01-17 16:00:00-05:00,Mujer,59,No,La Candelaria,#1019,10
2014-01-17 04:00:00-05:00,Mujer,44,Arma de fuego,Calle Nueva,#1011,10
2014-01-17 04:00:00-05:00,Mujer,44,Arma de fuego,Calle Nueva,#1011,10
2014-01-17 18:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2014-01-17 18:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2014-01-17 14:00:00-05:00,Hombre,44,Arma cortopunzante,Guayaquil,#1007,10
2014-01-17 14:00:00-05:00,Hombre,44,Arma cortopunzante,Guayaquil,#1007,10
2014-01-17 17:15:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2014-01-17 08:50:00-05:00,Mujer,25,No,El Velódromo,#1112,11
2014-01-17 09:30:00-05:00,Hombre,53,Objeto contundente,La Candelaria,#1019,10
2014-01-17 15:00:00-05:00,Hombre,44,No,Barrio Colón,#1013,10
2014-01-17 03:00:00-05:00,Hombre,36,Escopolamina,El Tesoro,#1409,14
2014-01-17 05:30:00-05:00,Hombre,21,No,San Benito,#1006,10
2014-01-17 18:00:00-05:00,Hombre,56,No,La Candelaria,#1019,10
2014-01-17 00:00:00-05:00,Hombre,25,Arma de fuego,Castilla,#0511,5
2014-01-17 19:55:00-05:00,Mujer,19,Arma cortopunzante,Universidad de Antioquia,#Inst_11,4
2014-01-17 15:10:00-05:00,Hombre,37,Arma de fuego,Rosales,#1602,16
2014-01-17 06:45:00-05:00,Mujer,39,No,Fátima,#1601,16
2014-01-17 21:00:00-05:00,Hombre,39,No,Los Conquistadores,#1105,11
2014-01-17 04:00:00-05:00,Hombre,43,No,Altamira,#0708,7
2014-01-17 15:00:00-05:00,Hombre,28,No,El Diamante,#0711,7
2014-01-17 06:25:00-05:00,Mujer,40,Arma cortopunzante,Los Conquistadores,#1105,11
2014-01-17 14:30:00-05:00,Mujer,29,No,San Germán,#0703,7
2014-01-17 16:00:00-05:00,Mujer,59,No,La Candelaria,#1019,10
2014-01-17 04:00:00-05:00,Mujer,44,Arma de fuego,Calle Nueva,#1011,10
2014-01-17 08:57:00-05:00,Hombre,57,Arma cortopunzante,San Benito,#1006,10
2014-01-17 18:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2014-01-17 18:30:00-05:00,Mujer,52,Escopolamina,Buenos Aires,#0907,9
2014-01-17 14:00:00-05:00,Hombre,44,Arma cortopunzante,Guayaquil,#1007,10
2014-01-18 21:00:00-05:00,Mujer,57,Arma cortopunzante,La Candelaria,#1019,10
2014-01-18 13:30:00-05:00,Hombre,15,Escopolamina,San Benito,#1006,10
2014-01-18 13:30:00-05:00,Hombre,15,Escopolamina,San Benito,#1006,10
2014-01-18 16:30:00-05:00,Hombre,48,No,Barrio Colón,#1013,10
2014-01-18 16:30:00-05:00,Hombre,48,No,Barrio Colón,#1013,10
2014-01-18 18:30:00-05:00,Hombre,45,No,Universidad de Antioquia,#Inst_11,4
2014-01-18 18:30:00-05:00,Hombre,45,No,Universidad de Antioquia,#Inst_11,4
2014-01-18 16:55:00-05:00,Hombre,40,Arma cortopunzante,La Candelaria,#1019,10
2014-01-18 14:08:00-05:00,Hombre,46,Arma cortopunzante,San Benito,#1006,10
2014-01-18 07:20:00-05:00,Mujer,70,Arma cortopunzante,La Florida,#1417,14
2014-01-18 11:30:00-05:00,Mujer,23,Escopolamina,Terminal de Transporte,#Inst_4,5
2014-01-18 14:10:00-05:00,Hombre,27,Arma cortopunzante,Alfonso López,#0514,5
2014-01-18 03:00:00-05:00,Hombre,44,Objeto contundente,Santo Domingo Savio No.1,#0101,1
2014-01-18 16:00:00-05:00,Hombre,36,Arma de fuego,Santa Cruz,#0210,2
2014-01-18 16:30:00-05:00,Mujer,70,Arma de fuego,Rosales,#1602,16
2014-01-18 19:00:00-05:00,Hombre,44,Arma de fuego,Rosales,#1602,16
2014-01-18 15:00:00-05:00,Hombre,55,No,Santa Teresita,#1212,12
2014-01-18 10:00:00-05:00,Hombre,51,Objeto contundente,Aures No.2,#0712,7
2014-01-18 12:20:00-05:00,Mujer,31,Objeto contundente,Palenque,#0716,7
2014-01-18 13:00:00-05:00,Mujer,41,Arma de fuego,San Germán,#0703,7
2014-01-18 00:30:00-05:00,Mujer,23,Objeto contundente,Aranjuez,#0413,4
2014-01-18 21:00:00-05:00,Mujer,57,Arma cortopunzante,La Candelaria,#1019,10
2014-01-18 13:30:00-05:00,Hombre,15,Escopolamina,San Benito,#1006,10
2014-01-18 16:30:00-05:00,Hombre,48,No,Barrio Colón,#1013,10
2014-01-18 18:30:00-05:00,Hombre,45,No,Universidad de Antioquia,#Inst_11,4
2014-01-19 03:00:00-05:00,Hombre,49,Arma de fuego,Astorga,#1420,14
2014-01-19 10:00:00-05:00,Mujer,38,Arma de fuego,Centro Administrativo,#Inst_17,10
2014-01-19 01:45:00-05:00,Hombre,22,Arma de fuego,San Benito,#1006,10
2014-01-19 14:30:00-05:00,Hombre,39,No,Universidad de Antioquia,#Inst_11,4
2014-01-19 01:00:00-05:00,Mujer,43,Objeto contundente,Altamira,#0708,7
2014-01-19 03:00:00-05:00,Hombre,49,Arma de fuego,Astorga,#1420,14
2014-01-19 00:00:00-05:00,Hombre,32,No,Brasilia,#0414,4
2014-01-19 09:30:00-05:00,Mujer,54,No,Versalles No.1,#0309,3
2014-01-19 10:00:00-05:00,Mujer,38,Arma de fuego,Centro Administrativo,#Inst_17,10
2014-01-20 19:30:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2014-01-20 16:00:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2014-01-20 16:00:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2014-01-20 17:00:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2014-01-20 17:00:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2014-01-20 03:40:00-05:00,Hombre,40,No,Castilla,#0511,5
2014-01-20 14:36:00-05:00,Hombre,16,No,San Javier No.2,#1308,13
2014-01-20 22:00:00-05:00,Hombre,55,Arma cortopunzante,La Candelaria,#1019,10
2014-01-20 02:35:00-05:00,Hombre,60,Arma cortopunzante,Caribe,#0517,5
2014-01-20 16:30:00-05:00,Hombre,52,No,Manila,#1419,14
2014-01-20 17:40:00-05:00,Hombre,19,No,Alejandría,#1416,14
2014-01-20 11:00:00-05:00,Hombre,37,Arma de fuego,Castilla,#0511,5
2014-01-20 19:30:00-05:00,Hombre,36,Arma de fuego,Castilla,#0511,5
2014-01-20 16:00:00-05:00,Mujer,23,No,Campo Amor,#1507,15
2014-01-20 21:00:00-05:00,Hombre,27,Arma cortopunzante,Naranjal,#1103,11
2014-01-20 19:30:00-05:00,Mujer,32,Arma cortopunzante,La Floresta,#1205,12
2014-01-20 10:00:00-05:00,Hombre,49,No,La Candelaria,#1019,10
2014-01-20 16:00:00-05:00,Hombre,46,Arma cortopunzante,Prado,#1001,10
2014-01-20 22:16:00-05:00,Hombre,33,No,Prado,#1001,10
2014-01-20 11:15:00-05:00,Hombre,32,Arma de fuego,San Miguel,#0803,8
2014-01-20 17:00:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2014-01-21 12:10:00-05:00,Mujer,42,No,Campo Valdés No.1,#0410,4
2014-01-21 22:05:00-05:00,Mujer,35,Arma cortopunzante,Hospital San Vicente de Paúl,#Inst_12,10
2014-01-21 16:00:00-05:00,Hombre,20,No,Barrio Colón,#1013,10
2014-01-21 16:00:00-05:00,Hombre,20,No,Barrio Colón,#1013,10
2014-01-21 18:30:00-05:00,Mujer,46,No,La Candelaria,#1019,10
2014-01-21 18:30:00-05:00,Mujer,46,No,La Candelaria,#1019,10
2014-01-21 20:00:00-05:00,Hombre,21,No,Boston,#1016,10
2014-01-21 20:00:00-05:00,Hombre,21,No,Boston,#1016,10
2014-01-21 17:40:00-05:00,Hombre,29,Arma cortopunzante,El Salvador,#0912,9
2014-01-21 19:00:00-05:00,Hombre,47,Objeto contundente,La Aguacatala,#1422,14
2014-01-21 19:00:00-05:00,Hombre,47,Objeto contundente,La Aguacatala,#1422,14
2014-01-21 19:00:00-05:00,Hombre,47,Objeto contundente,La Aguacatala,#1422,14
2014-01-21 19:00:00-05:00,Hombre,47,Objeto contundente,La Aguacatala,#1422,14
2014-01-21 08:00:00-05:00,Mujer,28,Arma cortopunzante,Suramericana,#1102,11
2014-01-21 14:00:00-05:00,Hombre,70,Arma de fuego,Los Pinos,#1203,12
2014-01-21 17:00:00-05:00,Hombre,19,No,Terminal de Transporte,#Inst_4,5
2014-01-21 22:00:00-05:00,Mujer,29,No,Terminal de Transporte,#Inst_4,5
2014-01-21 11:22:00-05:00,Mujer,25,No,Campo Amor,#1507,15
2014-01-21 12:10:00-05:00,Mujer,42,No,Campo Valdés No.1,#0410,4
2014-01-21 17:30:00-05:00,Hombre,28,Arma de fuego,Las Playas,#1606,16
2014-01-21 00:00:00-05:00,Mujer,24,Objeto contundente,San Javier No.1,#1309,13
2014-01-21 09:00:00-05:00,Mujer,37,Arma de fuego,Los Conquistadores,#1105,11
2014-01-21 19:00:00-05:00,Hombre,32,No,Naranjal,#1103,11
2014-01-21 10:45:00-05:00,Hombre,23,No,Sevilla,#0407,4
2014-01-21 13:30:00-05:00,Mujer,39,No,San Germán,#0703,7
2014-01-21 22:05:00-05:00,Mujer,35,Arma cortopunzante,Hospital San Vicente de Paúl,#Inst_12,10
2014-01-21 16:00:00-05:00,Hombre,20,No,Barrio Colón,#1013,10
2014-01-21 18:30:00-05:00,Mujer,46,No,La Candelaria,#1019,10
2014-01-21 20:00:00-05:00,Hombre,21,No,Boston,#1016,10
2014-01-21 17:40:00-05:00,Hombre,29,Arma cortopunzante,El Salvador,#0912,9
2014-01-21 19:00:00-05:00,Hombre,47,Objeto contundente,La Aguacatala,#1422,14
2014-01-22 15:00:00-05:00,Hombre,18,No,Universidad de Antioquia,#Inst_11,4
2014-01-22 15:00:00-05:00,Hombre,18,No,Universidad de Antioquia,#Inst_11,4
2014-01-22 15:00:00-05:00,Hombre,18,No,Universidad de Antioquia,#Inst_11,4
2014-01-22 18:00:00-05:00,Sin dato,-1,Arma de fuego,Llanaditas,#0806,8
2014-01-22 18:00:00-05:00,Hombre,39,Arma de fuego,Llanaditas,#0806,8
2014-01-22 18:00:00-05:00,Sin dato,-1,Arma de fuego,Llanaditas,#0806,8
2014-01-22 12:00:00-05:00,Hombre,48,Arma de fuego,Trinidad,#1503,15
2014-01-22 12:00:00-05:00,Hombre,48,Arma de fuego,Trinidad,#1503,15
2014-01-22 22:00:00-05:00,Hombre,46,Arma cortopunzante,Trinidad,#1503,15
2014-01-22 00:00:00-05:00,Mujer,38,Objeto contundente,Santander,#0601,6
2014-01-22 20:45:00-05:00,Hombre,35,Objeto contundente,Estadio,#1113,11
2014-01-22 12:40:00-05:00,Hombre,23,No,Ecoparque Cerro El Volador,#Inst_7,7
2014-01-22 14:30:00-05:00,Mujer,35,Arma de fuego,San Germán,#0703,7
2014-01-22 21:00:00-05:00,Mujer,29,Objeto contundente,El Nogal-Los Almendros,#1620,16
2014-01-22 19:30:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2014-01-22 13:00:00-05:00,Hombre,30,Arma de fuego,Aranjuez,#0413,4
2014-01-22 15:00:00-05:00,Hombre,18,No,Universidad de Antioquia,#Inst_11,4
2014-01-22 15:00:00-05:00,Hombre,24,No,Universidad de Antioquia,#Inst_11,4
2014-01-22 15:03:00-05:00,Hombre,26,Arma de fuego,Miranda,#0415,4
2014-01-22 18:00:00-05:00,Hombre,39,Arma de fuego,Llanaditas,#0806,8
2014-01-23 20:20:00-05:00,Mujer,31,Arma cortopunzante,Estadio,#1113,11
2014-01-23 19:00:00-05:00,Hombre,26,Arma de fuego,Sevilla,#0407,4
2014-01-23 19:00:00-05:00,Hombre,26,Arma de fuego,Sevilla,#0407,4
2014-01-23 18:30:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2014-01-23 18:30:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2014-01-23 18:30:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2014-01-23 00:15:00-05:00,Hombre,55,No,Boston,#1016,10
2014-01-23 20:20:00-05:00,Mujer,31,Arma cortopunzante,Estadio,#1113,11
2014-01-23 20:30:00-05:00,Hombre,40,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-01-23 22:00:00-05:00,Mujer,25,No,Florida Nueva,#1117,11
2014-01-23 18:52:00-05:00,Mujer,27,No,Villa Nueva,#1018,10
2014-01-23 07:30:00-05:00,Hombre,48,Objeto contundente,Tricentenario,#0510,5
2014-01-23 09:00:00-05:00,Hombre,27,Arma de fuego,Castilla,#0511,5
2014-01-23 16:10:00-05:00,Hombre,31,Arma de fuego,Tejelo,#0504,5
2014-01-23 22:00:00-05:00,Hombre,20,Arma de fuego,Caribe,#0517,5
2014-01-23 14:00:00-05:00,Hombre,28,Arma de fuego,Fátima,#1601,16
2014-01-23 06:00:00-05:00,Hombre,31,Arma de fuego,Villa Nueva,#1018,10
2014-01-23 19:00:00-05:00,Hombre,26,Arma de fuego,Sevilla,#0407,4
2014-01-23 22:00:00-05:00,Hombre,45,Arma cortopunzante,Villa Flora,#0715,7
2014-01-23 11:00:00-05:00,Hombre,33,Arma de fuego,Aures No.2,#0712,7
2014-01-23 14:00:00-05:00,Mujer,53,No,Facultad de Minas U. Nal,#Inst_5,7
2014-01-23 14:34:00-05:00,Hombre,38,Arma de fuego,Perpetuo Socorro,#1012,10
2014-01-23 15:30:00-05:00,Mujer,33,Arma de fuego,Naranjal,#1103,11
2014-01-23 17:43:00-05:00,Mujer,22,No,Palenque,#0716,7
2014-01-23 11:15:00-05:00,Hombre,32,Arma cortopunzante,San Benito,#1006,10
2014-01-23 13:30:00-05:00,Hombre,50,Arma de fuego,Moravia,#0405,4
2014-01-23 15:00:00-05:00,Mujer,41,No,La Candelaria,#1019,10
2014-01-23 18:30:00-05:00,Hombre,28,Arma cortopunzante,Prado,#1001,10
2014-01-24 21:15:00-05:00,Hombre,24,Objeto contundente,La Candelaria,#1019,10
2014-01-24 18:00:00-05:00,Mujer,56,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2014-01-24 18:00:00-05:00,Mujer,56,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2014-01-24 21:00:00-05:00,Hombre,27,Escopolamina,Cristo Rey,#1509,15
2014-01-24 21:00:00-05:00,Hombre,27,Escopolamina,Cristo Rey,#1509,15
2014-01-24 21:00:00-05:00,Hombre,27,Escopolamina,Cristo Rey,#1509,15
2014-01-24 21:40:00-05:00,Mujer,24,No,La Gloria,#1612,16
2014-01-24 12:15:00-05:00,Hombre,20,Arma cortopunzante,Caribe,#0517,5
2014-01-24 21:15:00-05:00,Hombre,24,Objeto contundente,La Candelaria,#1019,10
2014-01-24 22:40:00-05:00,Hombre,22,Arma cortopunzante,U.P.B,#Inst_15,11
2014-01-24 03:00:00-05:00,Hombre,46,Objeto contundente,Campo Amor,#1507,15
2014-01-24 01:00:00-05:00,Hombre,20,Arma de fuego,San Pedro,#0408,4
2014-01-24 00:00:00-05:00,Hombre,36,Objeto contundente,Picacho,#0608,6
2014-01-24 18:00:00-05:00,Mujer,56,Objeto contundente,Universidad de Antioquia,#Inst_11,4
2014-01-24 09:30:00-05:00,Hombre,53,No,Aures No.1,#0713,7
2014-01-24 17:45:00-05:00,Hombre,30,Arma de fuego,Palenque,#0716,7
2014-01-24 21:00:00-05:00,Hombre,27,Escopolamina,Cristo Rey,#1509,15
2014-01-24 21:40:00-05:00,Mujer,24,No,La Gloria,#1612,16
2014-01-24 17:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2014-01-25 18:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2014-01-25 16:29:00-05:00,Mujer,20,No,San Benito,#1006,10
2014-01-25 16:29:00-05:00,Mujer,20,No,San Benito,#1006,10
2014-01-25 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Inés,#0304,3
2014-01-25 19:30:00-05:00,Hombre,25,Arma de fuego,Sevilla,#0407,4
2014-01-25 02:30:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-01-25 02:30:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-01-25 17:30:00-05:00,Hombre,35,Arma de fuego,Las Acacias,#1109,11
2014-01-25 18:00:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2014-01-25 08:00:00-05:00,Hombre,23,Objeto contundente,Hospital San Vicente de Paúl,#Inst_12,10
2014-01-25 14:00:00-05:00,Hombre,26,Arma cortopunzante,Sevilla,#0407,4
2014-01-25 16:29:00-05:00,Mujer,20,No,San Benito,#1006,10
2014-01-25 00:00:00-05:00,Mujer,32,No,La Esperanza,#0605,6
2014-01-25 14:10:00-05:00,Mujer,24,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2014-01-25 19:10:00-05:00,Mujer,60,Arma de fuego,Castilla,#0511,5
2014-01-25 10:30:00-05:00,Hombre,29,Arma de fuego,San Bernardo,#1605,16
2014-01-25 20:00:00-05:00,Hombre,26,Arma de fuego,El Nogal-Los Almendros,#1620,16
2014-01-25 21:30:00-05:00,Hombre,27,Arma de fuego,Santa Inés,#0304,3
2014-01-25 09:30:00-05:00,Hombre,53,No,Estadio,#1113,11
2014-01-25 19:30:00-05:00,Hombre,25,Arma de fuego,Sevilla,#0407,4
2014-01-25 16:00:00-05:00,Hombre,54,Objeto contundente,Altamira,#0708,7
2014-01-25 16:30:00-05:00,Hombre,26,No,El Diamante,#0711,7
2014-01-25 13:30:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2014-01-25 00:50:00-05:00,Mujer,48,Objeto contundente,Bermejal-Los Alamos,#0404,4
2014-01-25 02:30:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-01-25 00:30:00-05:00,Mujer,20,No,Loreto,#0913,9
2014-01-25 17:30:00-05:00,Hombre,35,Arma de fuego,Las Acacias,#1109,11
