fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2016-02-14 19:30:00-05:00,Mujer,43,Objeto contundente,La Candelaria,#1019,10
2016-02-14 16:30:00-05:00,Mujer,40,No,Picachito,#0609,6
2016-02-14 19:00:00-05:00,Hombre,47,No,La Candelaria,#1019,10
2016-02-14 19:00:00-05:00,Hombre,50,Arma cortopunzante,La Candelaria,#1019,10
2016-02-14 11:00:00-05:00,Mujer,43,No,Jesús Nazareno,#1003,10
2016-02-14 04:35:00-05:00,Mujer,21,Arma cortopunzante,El Poblado,#1418,14
2016-02-14 05:00:00-05:00,Hombre,26,Escopolamina,La Candelaria,#1019,10
2016-02-14 19:00:00-05:00,Mujer,39,Objeto contundente,María Cano-Carambolas,#0313,3
2016-02-14 07:30:00-05:00,Hombre,62,No,Santa Lucía,#1206,12
2016-02-14 11:00:00-05:00,Hombre,24,No,Universidad de Antioquia,#Inst_11,4
2016-02-14 19:43:00-05:00,Hombre,26,Objeto contundente,La Candelaria,#1019,10
2016-02-14 19:00:00-05:00,Hombre,47,No,La Candelaria,#1019,10
2016-02-14 02:00:00-05:00,Hombre,31,Objeto contundente,Miravalle,#1619,16
2016-02-14 22:00:00-05:00,Hombre,35,Objeto contundente,Las Estancias,#0815,8
2016-02-14 10:11:00-05:00,Hombre,67,No,La Mota,#1608,16
2016-02-14 19:30:00-05:00,Mujer,43,Objeto contundente,La Candelaria,#1019,10
2016-02-14 00:00:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2016-02-14 12:40:00-05:00,Hombre,45,No,Manila,#1419,14
2016-02-14 20:00:00-05:00,Hombre,49,No,Estadio,#1113,11
2016-02-15 05:15:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2016-02-15 12:00:00-05:00,Mujer,43,No,Caribe,#0517,5
2016-02-15 18:00:00-05:00,Hombre,35,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2016-02-15 02:00:00-05:00,Hombre,40,Escopolamina,Villa Nueva,#1018,10
2016-02-15 15:55:00-05:00,Hombre,35,Arma de fuego,Tenche,#1502,15
2016-02-15 12:00:00-05:00,Mujer,27,Arma cortopunzante,Cucaracho,#0718,7
2016-02-15 15:55:00-05:00,Hombre,35,Arma de fuego,Tenche,#1502,15
2016-02-15 16:00:00-05:00,Hombre,32,No,Barrio Colón,#1013,10
2016-02-15 02:00:00-05:00,Hombre,40,Escopolamina,Villa Nueva,#1018,10
2016-02-15 14:30:00-05:00,Mujer,57,Objeto contundente,Los Pinos,#1203,12
2016-02-15 15:55:00-05:00,Hombre,35,Arma de fuego,Tenche,#1502,15
2016-02-15 18:00:00-05:00,Hombre,35,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2016-02-15 15:45:00-05:00,Mujer,34,Arma de fuego,La Gloria,#1612,16
2016-02-15 17:45:00-05:00,Mujer,53,No,La Aguacatala,#1422,14
2016-02-15 16:00:00-05:00,Hombre,32,No,Barrio Colón,#1013,10
2016-02-15 23:00:00-05:00,Mujer,34,Arma de fuego,Manrique Oriental,#0308,3
2016-02-15 05:15:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2016-02-15 15:35:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2016-02-15 21:15:00-05:00,Hombre,38,No,El Chagualo,#1004,10
2016-02-15 15:55:00-05:00,Hombre,35,Arma de fuego,Tenche,#1502,15
2016-02-15 18:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2016-02-15 05:20:00-05:00,Hombre,79,No,La Candelaria,#1019,10
2016-02-15 21:15:00-05:00,Hombre,38,No,El Chagualo,#1004,10
2016-02-15 19:00:00-05:00,Hombre,42,Arma cortopunzante,Jesús Nazareno,#1003,10
2016-02-15 15:45:00-05:00,Mujer,34,Arma de fuego,La Gloria,#1612,16
2016-02-15 19:00:00-05:00,Hombre,42,Arma cortopunzante,Jesús Nazareno,#1003,10
2016-02-15 13:43:00-05:00,Hombre,19,Arma cortopunzante,Altamira,#0708,7
2016-02-15 13:43:00-05:00,Hombre,19,Arma cortopunzante,Altamira,#0708,7
2016-02-15 21:00:00-05:00,Hombre,-1,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2016-02-15 15:35:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2016-02-15 19:45:00-05:00,Hombre,21,Arma cortopunzante,Pedregal,#0604,6
2016-02-15 18:30:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2016-02-15 12:00:00-05:00,Mujer,27,Arma cortopunzante,Cucaracho,#0718,7
2016-02-15 06:30:00-05:00,Hombre,35,No,Patio Bonito,#1421,14
2016-02-15 17:20:00-05:00,Hombre,19,Arma de fuego,Santa Mónica,#1209,12
2016-02-15 09:00:00-05:00,Hombre,43,Arma de fuego,La Gloria,#1612,16
2016-02-15 07:00:00-05:00,Mujer,24,No,San Benito,#1006,10
2016-02-15 15:45:00-05:00,Mujer,34,Arma de fuego,La Gloria,#1612,16
2016-02-15 05:20:00-05:00,Hombre,79,No,La Candelaria,#1019,10
2016-02-15 21:25:00-05:00,Mujer,28,Objeto contundente,La Candelaria,#1019,10
2016-02-15 15:20:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2016-02-15 00:00:00-05:00,Hombre,26,Arma cortopunzante,La Rosa,#0211,2
2016-02-15 14:30:00-05:00,Hombre,41,Arma de fuego,Progreso,#0519,5
2016-02-15 14:30:00-05:00,Hombre,41,Arma de fuego,Progreso,#0519,5
